,LRP,source_gene,target_gene
1,0.011218346,EgrNab,Cebpa
2,0.0009465326,Eklf,Cebpa
3,0.00044660422,Fli1,Cebpa
4,0.002008453,Fog1,Cebpa
5,0.0015740271,Gata1,Cebpa
6,0.00044774564,Gata2,Cebpa
7,0.005573488,Gfi1,Cebpa
8,0.0036903876,Pu1,Cebpa
9,0.0020865367,Scl,Cebpa
10,0.0039955135,cJun,Cebpa
13,0.0009766317,Eklf,EgrNab
14,0.002410508,Fli1,EgrNab
15,0.004166264,Fog1,EgrNab
16,0.003291158,Gata1,EgrNab
17,0.0040401053,Gata2,EgrNab
18,0.0059289415,Gfi1,EgrNab
19,0.0072731995,Pu1,EgrNab
20,0.002414986,Scl,EgrNab
21,0.0019957258,cJun,EgrNab
25,0.00037892896,Fli1,Eklf
26,0.0007196816,Fog1,Eklf
27,0.00071932084,Gata1,Eklf
28,0.00039358897,Gata2,Eklf
29,0.001587582,Gfi1,Eklf
30,0.0017110731,Pu1,Eklf
31,0.0006081134,Scl,Eklf
32,0.0010145918,cJun,Eklf
37,0.0010125416,Fog1,Fli1
38,0.00016265071,Gata1,Fli1
39,0.00041167004,Gata2,Fli1
40,0.0005540176,Gfi1,Fli1
41,2.6435615e-05,Pu1,Fli1
42,0.000589847,Scl,Fli1
43,0.00030558225,cJun,Fli1
49,0.0009886525,Gata1,Fog1
50,0.00064521807,Gata2,Fog1
51,0.0014991779,Gfi1,Fog1
52,0.0031504238,Pu1,Fog1
53,0.000714419,Scl,Fog1
54,0.0014993254,cJun,Fog1
61,0.0014687707,Gata2,Gata1
62,0.0023819075,Gfi1,Gata1
63,0.0032566122,Pu1,Gata1
64,0.00029190234,Scl,Gata1
65,0.0037977486,cJun,Gata1
73,0.0008696277,Gfi1,Gata2
74,0.002325517,Pu1,Gata2
75,0.0008837575,Scl,Gata2
76,0.002950983,cJun,Gata2
85,0.0036283825,Pu1,Gfi1
86,0.00024829654,Scl,Gfi1
87,0.0048814924,cJun,Gfi1
97,0.00083963404,Scl,Pu1
98,0.0057692216,cJun,Pu1
109,0.0004356868,cJun,Scl
