,LRP,source_gene,target_gene
1,0.007421339,EgrNab,Cebpa
2,0.000846982,Eklf,Cebpa
3,0.00022410924,Fli1,Cebpa
4,0.0023175906,Fog1,Cebpa
5,0.00079020404,Gata1,Cebpa
6,0.0011167375,Gata2,Cebpa
7,0.0065074647,Gfi1,Cebpa
8,0.0027804617,Pu1,Cebpa
9,0.0015461628,Scl,Cebpa
10,0.0050147264,cJun,Cebpa
13,0.0035643608,Eklf,EgrNab
14,0.0032552416,Fli1,EgrNab
15,0.0023936857,Fog1,EgrNab
16,0.0026795992,Gata1,EgrNab
17,0.0027435732,Gata2,EgrNab
18,0.0080157835,Gfi1,EgrNab
19,0.00910716,Pu1,EgrNab
20,0.0020456896,Scl,EgrNab
21,0.0005090747,cJun,EgrNab
25,0.00022934997,Fli1,Eklf
26,0.00069743954,Fog1,Eklf
27,0.00056430546,Gata1,Eklf
28,0.00044660454,Gata2,Eklf
29,0.0005227987,Gfi1,Eklf
30,0.0030700772,Pu1,Eklf
31,0.00064866233,Scl,Eklf
32,0.001633415,cJun,Eklf
37,0.00035416416,Fog1,Fli1
38,0.00036847198,Gata1,Fli1
39,0.00017150311,Gata2,Fli1
40,0.0003644173,Gfi1,Fli1
41,0.0012065608,Pu1,Fli1
42,0.0007632455,Scl,Fli1
43,0.0008050543,cJun,Fli1
49,0.0001024235,Gata1,Fog1
50,0.0005155562,Gata2,Fog1
51,0.0008811391,Gfi1,Fog1
52,0.0017836563,Pu1,Fog1
53,0.0006482887,Scl,Fog1
54,0.0011813333,cJun,Fog1
61,0.0011304605,Gata2,Gata1
62,0.0019100938,Gfi1,Gata1
63,0.0035701867,Pu1,Gata1
64,0.00038874111,Scl,Gata1
65,0.004253665,cJun,Gata1
73,0.0006660251,Gfi1,Gata2
74,0.0030667468,Pu1,Gata2
75,0.0007061639,Scl,Gata2
76,0.00326797,cJun,Gata2
85,0.003464491,Pu1,Gfi1
86,0.00031931733,Scl,Gfi1
87,0.005845691,cJun,Gfi1
97,0.0018276405,Scl,Pu1
98,0.007822916,cJun,Pu1
109,0.00029902716,cJun,Scl
