,LRP,source_gene,target_gene
1,0.0031078856,EgrNab,Cebpa
2,0.0011900653,Eklf,Cebpa
3,0.0060819895,Fli1,Cebpa
4,0.0037362312,Fog1,Cebpa
5,0.0021356095,Gata1,Cebpa
6,0.0024712468,Gata2,Cebpa
7,0.0042399163,Gfi1,Cebpa
8,0.0033046496,Pu1,Cebpa
9,0.0027695738,Scl,Cebpa
10,0.0010138552,cJun,Cebpa
13,0.012078925,Eklf,EgrNab
14,0.0060932273,Fli1,EgrNab
15,0.0026375789,Fog1,EgrNab
16,0.0030099084,Gata1,EgrNab
17,0.0011186647,Gata2,EgrNab
18,0.0019005212,Gfi1,EgrNab
19,0.001162257,Pu1,EgrNab
20,0.0016422917,Scl,EgrNab
21,0.0023719117,cJun,EgrNab
25,0.04637539,Fli1,Eklf
26,0.0095618665,Fog1,Eklf
27,0.0035278737,Gata1,Eklf
28,0.00648502,Gata2,Eklf
29,0.0052433712,Gfi1,Eklf
30,0.006728875,Pu1,Eklf
31,0.0047713825,Scl,Eklf
32,0.007198008,cJun,Eklf
37,0.006419685,Fog1,Fli1
38,0.015949532,Gata1,Fli1
39,0.00970358,Gata2,Fli1
40,0.003198055,Gfi1,Fli1
41,0.006387699,Pu1,Fli1
42,0.014842808,Scl,Fli1
43,0.011144155,cJun,Fli1
49,0.010276115,Gata1,Fog1
50,0.003639421,Gata2,Fog1
51,0.0022165722,Gfi1,Fog1
52,0.00830955,Pu1,Fog1
53,0.01192055,Scl,Fog1
54,0.0068518803,cJun,Fog1
61,0.009719717,Gata2,Gata1
62,0.005199675,Gfi1,Gata1
63,0.0029172017,Pu1,Gata1
64,0.015075453,Scl,Gata1
65,0.0020149194,cJun,Gata1
73,0.0017854639,Gfi1,Gata2
74,0.005637853,Pu1,Gata2
75,0.0029560826,Scl,Gata2
76,0.001533887,cJun,Gata2
85,0.003883662,Pu1,Gfi1
86,0.0053527383,Scl,Gfi1
87,0.0010423744,cJun,Gfi1
97,0.008526839,Scl,Pu1
98,0.0031850568,cJun,Pu1
109,0.0015703713,cJun,Scl
