,LRP,source_gene,target_gene
1,0.012118262,EgrNab,Cebpa
2,0.00050066726,Eklf,Cebpa
3,0.0017782262,Fli1,Cebpa
4,0.0020782724,Fog1,Cebpa
5,0.0006795778,Gata1,Cebpa
6,0.0021053436,Gata2,Cebpa
7,0.009934798,Gfi1,Cebpa
8,0.006320701,Pu1,Cebpa
9,0.0012258493,Scl,Cebpa
10,0.01772397,cJun,Cebpa
13,0.00055635255,Eklf,EgrNab
14,0.001885411,Fli1,EgrNab
15,0.0011184706,Fog1,EgrNab
16,0.0019026204,Gata1,EgrNab
17,0.004430359,Gata2,EgrNab
18,0.008746808,Gfi1,EgrNab
19,0.0074144565,Pu1,EgrNab
20,0.0022991444,Scl,EgrNab
21,0.0120697925,cJun,EgrNab
25,0.00014327304,Fli1,Eklf
26,0.00070924,Fog1,Eklf
27,0.00069236296,Gata1,Eklf
28,0.00020790653,Gata2,Eklf
29,0.0013177322,Gfi1,Eklf
30,0.0018188924,Pu1,Eklf
31,0.000304215,Scl,Eklf
32,0.0017439111,cJun,Eklf
37,0.00029969553,Fog1,Fli1
38,0.0009080744,Gata1,Fli1
39,0.00012599262,Gata2,Fli1
40,0.00033535133,Gfi1,Fli1
41,0.00039998878,Pu1,Fli1
42,0.0011839822,Scl,Fli1
43,0.00044890266,cJun,Fli1
49,0.00026314266,Gata1,Fog1
50,9.700122e-05,Gata2,Fog1
51,0.0010543646,Gfi1,Fog1
52,0.0008339176,Pu1,Fog1
53,0.00075300166,Scl,Fog1
54,0.00022119712,cJun,Fog1
61,0.00069234765,Gata2,Gata1
62,0.0017433115,Gfi1,Gata1
63,0.0035694651,Pu1,Gata1
64,0.00060374034,Scl,Gata1
65,0.0036110538,cJun,Gata1
73,0.0006745489,Gfi1,Gata2
74,0.0015259825,Pu1,Gata2
75,0.0007699145,Scl,Gata2
76,0.0022940377,cJun,Gata2
85,0.0034740209,Pu1,Gfi1
86,0.0006526605,Scl,Gfi1
87,0.012779748,cJun,Gfi1
97,0.0014269685,Scl,Pu1
98,0.004566512,cJun,Pu1
109,0.00037218013,cJun,Scl
