,LRP,source_gene,target_gene
1,0.007971455,EgrNab,Cebpa
2,0.00030811765,Eklf,Cebpa
3,0.00090679154,Fli1,Cebpa
4,0.0025153388,Fog1,Cebpa
5,0.00213777,Gata1,Cebpa
6,0.00049279013,Gata2,Cebpa
7,0.006580518,Gfi1,Cebpa
8,0.003516735,Pu1,Cebpa
9,0.0021940644,Scl,Cebpa
10,0.008836951,cJun,Cebpa
13,0.0012463249,Eklf,EgrNab
14,0.0032802164,Fli1,EgrNab
15,0.0037020769,Fog1,EgrNab
16,0.0025044489,Gata1,EgrNab
17,0.003566015,Gata2,EgrNab
18,0.0036801663,Gfi1,EgrNab
19,0.009569243,Pu1,EgrNab
20,0.0034127985,Scl,EgrNab
21,0.004240313,cJun,EgrNab
25,0.0004083811,Fli1,Eklf
26,0.00080099906,Fog1,Eklf
27,0.00043090977,Gata1,Eklf
28,0.00024453446,Gata2,Eklf
29,0.0013940575,Gfi1,Eklf
30,0.0018343616,Pu1,Eklf
31,0.0005973258,Scl,Eklf
32,0.00073634664,cJun,Eklf
37,0.0012209204,Fog1,Fli1
38,0.0011150673,Gata1,Fli1
39,0.00022253074,Gata2,Fli1
40,0.00022165402,Gfi1,Fli1
41,0.000914791,Pu1,Fli1
42,0.00106663,Scl,Fli1
43,0.0006029366,cJun,Fli1
49,0.0003299557,Gata1,Fog1
50,0.0001968198,Gata2,Fog1
51,0.0016072704,Gfi1,Fog1
52,0.0018717216,Pu1,Fog1
53,0.00064541353,Scl,Fog1
54,0.0020006602,cJun,Fog1
61,0.0017305375,Gata2,Gata1
62,0.001721816,Gfi1,Gata1
63,0.003053546,Pu1,Gata1
64,0.00078783266,Scl,Gata1
65,0.0047516357,cJun,Gata1
73,0.0005695185,Gfi1,Gata2
74,0.0020441676,Pu1,Gata2
75,0.000454275,Scl,Gata2
76,0.0025971772,cJun,Gata2
85,0.0034458372,Pu1,Gfi1
86,0.00073390995,Scl,Gfi1
87,0.008587925,cJun,Gfi1
97,0.00085556286,Scl,Pu1
98,0.007876287,cJun,Pu1
109,0.0012160009,cJun,Scl
