,LRP,source_gene,target_gene
1,0.0072667236,EgrNab,Cebpa
2,0.0006417547,Eklf,Cebpa
3,0.0026882603,Fli1,Cebpa
4,0.00075934525,Fog1,Cebpa
5,0.0015624372,Gata1,Cebpa
6,0.003583529,Gata2,Cebpa
7,0.0019462215,Gfi1,Cebpa
8,0.0036119176,Pu1,Cebpa
9,0.0008373393,Scl,Cebpa
10,0.0033200472,cJun,Cebpa
13,0.0006380376,Eklf,EgrNab
14,0.001357594,Fli1,EgrNab
15,0.0007986804,Fog1,EgrNab
16,0.0014355456,Gata1,EgrNab
17,0.0005756217,Gata2,EgrNab
18,0.005452345,Gfi1,EgrNab
19,0.0031247302,Pu1,EgrNab
20,0.0014118999,Scl,EgrNab
21,0.0038998693,cJun,EgrNab
25,0.00046114577,Fli1,Eklf
26,0.00031519757,Fog1,Eklf
27,0.00051945855,Gata1,Eklf
28,0.0005189155,Gata2,Eklf
29,0.0005028021,Gfi1,Eklf
30,0.0022336557,Pu1,Eklf
31,0.00035152733,Scl,Eklf
32,0.0007798276,cJun,Eklf
37,0.00038654468,Fog1,Fli1
38,0.0004892827,Gata1,Fli1
39,0.00066380406,Gata2,Fli1
40,0.0036566227,Gfi1,Fli1
41,0.0020682982,Pu1,Fli1
42,0.0003487271,Scl,Fli1
43,0.0021113884,cJun,Fli1
49,0.0006274122,Gata1,Fog1
50,0.0004006356,Gata2,Fog1
51,0.00064017833,Gfi1,Fog1
52,0.0013750361,Pu1,Fog1
53,0.0004390442,Scl,Fog1
54,0.002247208,cJun,Fog1
61,0.0022246267,Gata2,Gata1
62,0.0021277016,Gfi1,Gata1
63,0.0017798601,Pu1,Gata1
64,0.0006556604,Scl,Gata1
65,0.003307336,cJun,Gata1
73,0.0034034895,Gfi1,Gata2
74,0.0049666776,Pu1,Gata2
75,0.0010000746,Scl,Gata2
76,0.00075730577,cJun,Gata2
85,0.003147764,Pu1,Gfi1
86,0.0018079546,Scl,Gfi1
87,0.004513708,cJun,Gfi1
97,0.0025634423,Scl,Pu1
98,0.002532899,cJun,Pu1
109,0.0016758101,cJun,Scl
