,LRP,source_gene,target_gene
1,0.012502842,EgrNab,Cebpa
2,0.0020858143,Eklf,Cebpa
3,0.0037623132,Fli1,Cebpa
4,0.002013946,Fog1,Cebpa
5,0.0042249123,Gata1,Cebpa
6,0.0049003554,Gata2,Cebpa
7,0.005769429,Gfi1,Cebpa
8,0.005505079,Pu1,Cebpa
9,0.0017230253,Scl,Cebpa
10,0.004652423,cJun,Cebpa
13,0.000333735,Eklf,EgrNab
14,0.00073940144,Fli1,EgrNab
15,0.00097649056,Fog1,EgrNab
16,0.0029645646,Gata1,EgrNab
17,0.0008265502,Gata2,EgrNab
18,0.008933081,Gfi1,EgrNab
19,0.0027817264,Pu1,EgrNab
20,0.0014167335,Scl,EgrNab
21,0.006044088,cJun,EgrNab
25,0.00073797174,Fli1,Eklf
26,0.0005813439,Fog1,Eklf
27,0.0006080236,Gata1,Eklf
28,0.0010410114,Gata2,Eklf
29,0.0050654244,Gfi1,Eklf
30,0.0012708593,Pu1,Eklf
31,9.614606e-05,Scl,Eklf
32,0.0015273457,cJun,Eklf
37,0.00072860235,Fog1,Fli1
38,0.0012314329,Gata1,Fli1
39,0.0023995312,Gata2,Fli1
40,0.0061633075,Gfi1,Fli1
41,0.0048219888,Pu1,Fli1
42,0.00091212546,Scl,Fli1
43,0.0032114508,cJun,Fli1
49,0.001980719,Gata1,Fog1
50,0.0013953424,Gata2,Fog1
51,0.0022899366,Gfi1,Fog1
52,0.0018299939,Pu1,Fog1
53,0.0006443136,Scl,Fog1
54,0.0026370555,cJun,Fog1
61,0.0031118644,Gata2,Gata1
62,0.002892871,Gfi1,Gata1
63,0.002473108,Pu1,Gata1
64,0.0011340328,Scl,Gata1
65,0.00510783,cJun,Gata1
73,0.004510065,Gfi1,Gata2
74,0.0071062436,Pu1,Gata2
75,0.0015277741,Scl,Gata2
76,0.0022879294,cJun,Gata2
85,0.0031377538,Pu1,Gfi1
86,0.0016826796,Scl,Gfi1
87,0.0038368222,cJun,Gfi1
97,0.0029490436,Scl,Pu1
98,0.0005571391,cJun,Pu1
109,0.002644256,cJun,Scl
