,LRP,source_gene,target_gene
1,0.0064469134,EgrNab,Cebpa
2,0.0008483273,Eklf,Cebpa
3,0.00078995514,Fli1,Cebpa
4,0.0019324967,Fog1,Cebpa
5,0.0009221807,Gata1,Cebpa
6,0.0006147203,Gata2,Cebpa
7,0.0069638975,Gfi1,Cebpa
8,0.0019891188,Pu1,Cebpa
9,0.0025157747,Scl,Cebpa
10,0.0030093957,cJun,Cebpa
13,0.0023093321,Eklf,EgrNab
14,0.003283984,Fli1,EgrNab
15,0.003888961,Fog1,EgrNab
16,0.0035240278,Gata1,EgrNab
17,0.0038766293,Gata2,EgrNab
18,0.0034337756,Gfi1,EgrNab
19,0.0052240714,Pu1,EgrNab
20,0.0010140039,Scl,EgrNab
21,0.0030244165,cJun,EgrNab
25,7.260356e-05,Fli1,Eklf
26,0.0011734426,Fog1,Eklf
27,0.0003345452,Gata1,Eklf
28,0.0005856848,Gata2,Eklf
29,0.0021495733,Gfi1,Eklf
30,0.00088738714,Pu1,Eklf
31,0.000717085,Scl,Eklf
32,0.00062656356,cJun,Eklf
37,0.00023791038,Fog1,Fli1
38,0.00020743874,Gata1,Fli1
39,0.00051981956,Gata2,Fli1
40,0.0008226345,Gfi1,Fli1
41,0.0010951884,Pu1,Fli1
42,0.0010118111,Scl,Fli1
43,0.0005487631,cJun,Fli1
49,0.00051493547,Gata1,Fog1
50,0.0005994364,Gata2,Fog1
51,0.00088197755,Gfi1,Fog1
52,0.000324476,Pu1,Fog1
53,0.0005920088,Scl,Fog1
54,0.0016800542,cJun,Fog1
61,0.00080567505,Gata2,Gata1
62,0.0029192853,Gfi1,Gata1
63,0.0019911625,Pu1,Gata1
64,0.0008777152,Scl,Gata1
65,0.005280906,cJun,Gata1
73,0.0006703596,Gfi1,Gata2
74,0.0020810245,Pu1,Gata2
75,0.0011026234,Scl,Gata2
76,0.004705198,cJun,Gata2
85,0.0017772401,Pu1,Gfi1
86,0.0005896775,Scl,Gfi1
87,0.0053618397,cJun,Gfi1
97,0.0009454492,Scl,Pu1
98,0.00660332,cJun,Pu1
109,0.0007346972,cJun,Scl
