,LRP,source_gene,target_gene
1,0.0040878137,EgrNab,Cebpa
2,0.0026589346,Eklf,Cebpa
3,0.004601997,Fli1,Cebpa
4,0.0066450248,Fog1,Cebpa
5,0.006187286,Gata1,Cebpa
6,0.023615092,Gata2,Cebpa
7,0.0066700755,Gfi1,Cebpa
8,0.016470987,Pu1,Cebpa
9,0.007426968,Scl,Cebpa
10,0.0072119525,cJun,Cebpa
13,0.004689408,Eklf,EgrNab
14,0.0027874617,Fli1,EgrNab
15,0.004305276,Fog1,EgrNab
16,0.010852276,Gata1,EgrNab
17,0.007421604,Gata2,EgrNab
18,0.0011233736,Gfi1,EgrNab
19,0.013284265,Pu1,EgrNab
20,0.003102317,Scl,EgrNab
21,0.011711661,cJun,EgrNab
25,0.00025086425,Fli1,Eklf
26,0.0028517582,Fog1,Eklf
27,0.0033702282,Gata1,Eklf
28,0.009267524,Gata2,Eklf
29,0.0011167622,Gfi1,Eklf
30,0.00416694,Pu1,Eklf
31,0.002966789,Scl,Eklf
32,0.0038285216,cJun,Eklf
37,0.0015792202,Fog1,Fli1
38,0.005946503,Gata1,Fli1
39,0.005951909,Gata2,Fli1
40,0.0027632252,Gfi1,Fli1
41,0.0050450433,Pu1,Fli1
42,0.002597872,Scl,Fli1
43,0.004142173,cJun,Fli1
49,0.0055062603,Gata1,Fog1
50,0.01510953,Gata2,Fog1
51,0.0052377176,Gfi1,Fog1
52,0.0077462997,Pu1,Fog1
53,0.0011369553,Scl,Fog1
54,0.006978543,cJun,Fog1
61,0.031760458,Gata2,Gata1
62,0.0076680267,Gfi1,Gata1
63,0.020920696,Pu1,Gata1
64,0.004497177,Scl,Gata1
65,0.0112362625,cJun,Gata1
73,0.025408076,Gfi1,Gata2
74,0.049265362,Pu1,Gata2
75,0.016414464,Scl,Gata2
76,0.014019027,cJun,Gata2
85,0.020626994,Pu1,Gfi1
86,0.0068940055,Scl,Gfi1
87,0.0032124259,cJun,Gfi1
97,0.009838582,Scl,Pu1
98,0.016668178,cJun,Pu1
109,0.0065727895,cJun,Scl
