,LRP,source_gene,target_gene
1,0.007980601,EgrNab,Cebpa
2,0.00046133294,Eklf,Cebpa
3,0.0010748007,Fli1,Cebpa
4,0.0012749687,Fog1,Cebpa
5,0.0010312248,Gata1,Cebpa
6,0.0014567965,Gata2,Cebpa
7,0.0064314553,Gfi1,Cebpa
8,0.0022688156,Pu1,Cebpa
9,0.00097479037,Scl,Cebpa
10,0.0036208516,cJun,Cebpa
13,0.0008097315,Eklf,EgrNab
14,0.0011513719,Fli1,EgrNab
15,0.0018745034,Fog1,EgrNab
16,0.0024723632,Gata1,EgrNab
17,0.0035679857,Gata2,EgrNab
18,0.0038585793,Gfi1,EgrNab
19,0.007885801,Pu1,EgrNab
20,0.0022735102,Scl,EgrNab
21,0.004201127,cJun,EgrNab
25,0.0007043571,Fli1,Eklf
26,0.0011417745,Fog1,Eklf
27,0.0002510278,Gata1,Eklf
28,0.0003282169,Gata2,Eklf
29,0.002613119,Gfi1,Eklf
30,0.0016011829,Pu1,Eklf
31,0.00053417846,Scl,Eklf
32,0.0004644055,cJun,Eklf
37,0.00033921824,Fog1,Fli1
38,0.0010140848,Gata1,Fli1
39,0.00019004231,Gata2,Fli1
40,0.00036068558,Gfi1,Fli1
41,0.0004150606,Pu1,Fli1
42,0.0010811834,Scl,Fli1
43,0.0021720338,cJun,Fli1
49,0.0005052623,Gata1,Fog1
50,0.00047219807,Gata2,Fog1
51,0.0016037214,Gfi1,Fog1
52,0.001291817,Pu1,Fog1
53,0.00072140386,Scl,Fog1
54,0.0022201473,cJun,Fog1
61,0.0013357932,Gata2,Gata1
62,0.0020104083,Gfi1,Gata1
63,0.0020346676,Pu1,Gata1
64,0.00067787094,Scl,Gata1
65,0.0043084743,cJun,Gata1
73,0.0003820694,Gfi1,Gata2
74,0.0026883406,Pu1,Gata2
75,0.00046227154,Scl,Gata2
76,0.0045239925,cJun,Gata2
85,0.0030841117,Pu1,Gfi1
86,0.0005379722,Scl,Gfi1
87,0.0034055614,cJun,Gfi1
97,0.0017113378,Scl,Pu1
98,0.006917661,cJun,Pu1
109,0.00035988807,cJun,Scl
