,LRP,source_gene,target_gene
1,0.04679098,EgrNab,Cebpa
2,0.0056191846,Eklf,Cebpa
3,0.0005135537,Fli1,Cebpa
4,0.0007563036,Fog1,Cebpa
5,0.0032469847,Gata1,Cebpa
6,0.0036874441,Gata2,Cebpa
7,0.05203394,Gfi1,Cebpa
8,0.0136397425,Pu1,Cebpa
9,0.0021595275,Scl,Cebpa
10,0.060154255,cJun,Cebpa
13,0.0015166264,Eklf,EgrNab
14,0.0011006816,Fli1,EgrNab
15,0.0008085945,Fog1,EgrNab
16,0.0042463834,Gata1,EgrNab
17,0.0015635148,Gata2,EgrNab
18,0.043130502,Gfi1,EgrNab
19,0.0087035205,Pu1,EgrNab
20,0.0028246045,Scl,EgrNab
21,0.051766135,cJun,EgrNab
25,0.0008053583,Fli1,Eklf
26,0.0005165713,Fog1,Eklf
27,0.0008226392,Gata1,Eklf
28,0.00057522435,Gata2,Eklf
29,0.005825149,Gfi1,Eklf
30,0.002725273,Pu1,Eklf
31,0.0014863219,Scl,Eklf
32,0.0012367943,cJun,Eklf
37,0.0013876418,Fog1,Fli1
38,0.0020272818,Gata1,Fli1
39,0.0013999013,Gata2,Fli1
40,0.0014101134,Gfi1,Fli1
41,0.0004177768,Pu1,Fli1
42,0.0018122799,Scl,Fli1
43,0.0026485552,cJun,Fli1
49,0.00071336696,Gata1,Fog1
50,0.0007802921,Gata2,Fog1
51,0.0030321567,Gfi1,Fog1
52,0.0010602195,Pu1,Fog1
53,0.0010537542,Scl,Fog1
54,0.0027413808,cJun,Fog1
61,0.0019141091,Gata2,Gata1
62,0.005581398,Gfi1,Gata1
63,0.003926241,Pu1,Gata1
64,0.0006449381,Scl,Gata1
65,0.0050498284,cJun,Gata1
73,0.006613491,Gfi1,Gata2
74,0.007398413,Pu1,Gata2
75,0.0014918225,Scl,Gata2
76,0.0015079106,cJun,Gata2
85,0.008074143,Pu1,Gfi1
86,0.0015504307,Scl,Gfi1
87,0.049865033,cJun,Gfi1
97,0.0012808219,Scl,Pu1
98,0.0040668976,cJun,Pu1
109,0.0024887554,cJun,Scl
