,LRP,source_gene,target_gene
1,0.002596057,EgrNab,Cebpa
2,0.0050411136,Eklf,Cebpa
3,0.0010510905,Fli1,Cebpa
4,0.0034387745,Fog1,Cebpa
5,0.00397549,Gata1,Cebpa
6,0.0027205967,Gata2,Cebpa
7,0.021008011,Gfi1,Cebpa
8,0.005220005,Pu1,Cebpa
9,0.0050414987,Scl,Cebpa
10,0.008722996,cJun,Cebpa
13,0.010054951,Eklf,EgrNab
14,0.0037902314,Fli1,EgrNab
15,0.004039828,Fog1,EgrNab
16,0.018928023,Gata1,EgrNab
17,0.012571482,Gata2,EgrNab
18,0.021924993,Gfi1,EgrNab
19,0.031563908,Pu1,EgrNab
20,0.0036581436,Scl,EgrNab
21,0.03177344,cJun,EgrNab
25,0.00197757,Fli1,Eklf
26,0.00080343464,Fog1,Eklf
27,0.004879043,Gata1,Eklf
28,0.0046645263,Gata2,Eklf
29,0.005541459,Gfi1,Eklf
30,0.0048681647,Pu1,Eklf
31,0.0016647623,Scl,Eklf
32,0.0059098243,cJun,Eklf
37,0.0034800093,Fog1,Fli1
38,0.0071170414,Gata1,Fli1
39,0.0050422805,Gata2,Fli1
40,0.0019390418,Gfi1,Fli1
41,0.0056702443,Pu1,Fli1
42,0.002969528,Scl,Fli1
43,0.006489521,cJun,Fli1
49,0.004901706,Gata1,Fog1
50,0.006217569,Gata2,Fog1
51,0.0007990205,Gfi1,Fog1
52,0.0046364185,Pu1,Fog1
53,0.0021495,Scl,Fog1
54,0.005598227,cJun,Fog1
61,0.0044210283,Gata2,Gata1
62,0.009041024,Gfi1,Gata1
63,0.019397195,Pu1,Gata1
64,0.006851765,Scl,Gata1
65,0.009225739,cJun,Gata1
73,0.009552756,Gfi1,Gata2
74,0.018025454,Pu1,Gata2
75,0.007728693,Scl,Gata2
76,0.009555686,cJun,Gata2
85,0.01465752,Pu1,Gfi1
86,0.0075968904,Scl,Gfi1
87,0.020055993,cJun,Gfi1
97,0.008780278,Scl,Pu1
98,0.022356378,cJun,Pu1
109,0.0067119235,cJun,Scl
