,LRP,source_gene,target_gene
1,0.052335013,EgrNab,Cebpa
2,0.005939309,Eklf,Cebpa
3,0.0011661476,Fli1,Cebpa
4,0.0011591935,Fog1,Cebpa
5,0.0010536099,Gata1,Cebpa
6,0.00029430466,Gata2,Cebpa
7,0.05077783,Gfi1,Cebpa
8,0.004733271,Pu1,Cebpa
9,0.0020286413,Scl,Cebpa
10,0.054844238,cJun,Cebpa
13,0.0047830576,Eklf,EgrNab
14,0.0018241204,Fli1,EgrNab
15,0.0026601017,Fog1,EgrNab
16,0.001730079,Gata1,EgrNab
17,0.001319187,Gata2,EgrNab
18,0.04738351,Gfi1,EgrNab
19,0.009776499,Pu1,EgrNab
20,0.005718327,Scl,EgrNab
21,0.052851573,cJun,EgrNab
25,0.00055854325,Fli1,Eklf
26,0.00019358996,Fog1,Eklf
27,0.0010962064,Gata1,Eklf
28,0.0010154103,Gata2,Eklf
29,0.0050211237,Gfi1,Eklf
30,0.003554611,Pu1,Eklf
31,0.0011564763,Scl,Eklf
32,0.001014976,cJun,Eklf
37,0.0017041587,Fog1,Fli1
38,0.0020809136,Gata1,Fli1
39,0.001012177,Gata2,Fli1
40,0.0012363672,Gfi1,Fli1
41,0.00082692434,Pu1,Fli1
42,0.0017304798,Scl,Fli1
43,0.002946801,cJun,Fli1
49,0.0014535754,Gata1,Fog1
50,0.0012918243,Gata2,Fog1
51,0.0013782511,Gfi1,Fog1
52,0.0019148514,Pu1,Fog1
53,0.0007520298,Scl,Fog1
54,0.0029884507,cJun,Fog1
61,0.0020485271,Gata2,Gata1
62,0.005241193,Gfi1,Gata1
63,0.0023210144,Pu1,Gata1
64,0.00049241056,Scl,Gata1
65,0.0063884524,cJun,Gata1
73,0.0059730243,Gfi1,Gata2
74,0.0067026094,Pu1,Gata2
75,0.000836996,Scl,Gata2
76,0.003147555,cJun,Gata2
85,0.01082137,Pu1,Gfi1
86,0.00325521,Scl,Gfi1
87,0.051515758,cJun,Gfi1
97,0.0023817532,Scl,Pu1
98,0.008405976,cJun,Pu1
109,0.0034073214,cJun,Scl
