,LRP,source_gene,target_gene
1,0.010494903,EgrNab,Cebpa
2,0.0031665328,Eklf,Cebpa
3,0.0012028881,Fli1,Cebpa
4,0.0014985629,Fog1,Cebpa
5,0.002918449,Gata1,Cebpa
6,0.004340986,Gata2,Cebpa
7,0.0047898088,Gfi1,Cebpa
8,0.0059340782,Pu1,Cebpa
9,0.00022152689,Scl,Cebpa
10,0.0038241753,cJun,Cebpa
13,0.00019586943,Eklf,EgrNab
14,0.00089491677,Fli1,EgrNab
15,0.00075676077,Fog1,EgrNab
16,0.0026237946,Gata1,EgrNab
17,0.0017953721,Gata2,EgrNab
18,0.008785078,Gfi1,EgrNab
19,0.0030737475,Pu1,EgrNab
20,0.0012230367,Scl,EgrNab
21,0.009969954,cJun,EgrNab
25,0.00022538647,Fli1,Eklf
26,0.00031085344,Fog1,Eklf
27,0.00040256625,Gata1,Eklf
28,0.0004889538,Gata2,Eklf
29,0.002039086,Gfi1,Eklf
30,0.0011370009,Pu1,Eklf
31,0.00090654555,Scl,Eklf
32,0.0007071167,cJun,Eklf
37,0.0012534767,Fog1,Fli1
38,0.0007762164,Gata1,Fli1
39,0.0004066687,Gata2,Fli1
40,0.0011452284,Gfi1,Fli1
41,0.00078563794,Pu1,Fli1
42,0.0006112854,Scl,Fli1
43,0.0015163833,cJun,Fli1
49,0.0005040809,Gata1,Fog1
50,0.00037766906,Gata2,Fog1
51,0.0018493084,Gfi1,Fog1
52,0.0019102949,Pu1,Fog1
53,0.00026655901,Scl,Fog1
54,0.0016390928,cJun,Fog1
61,0.002203513,Gata2,Gata1
62,0.0036133253,Gfi1,Gata1
63,0.004188057,Pu1,Gata1
64,0.0010062624,Scl,Gata1
65,0.004045425,cJun,Gata1
73,0.0031963857,Gfi1,Gata2
74,0.0074974503,Pu1,Gata2
75,0.0011037281,Scl,Gata2
76,0.00030849013,cJun,Gata2
85,0.002418942,Pu1,Gfi1
86,0.0038021817,Scl,Gfi1
87,0.00391508,cJun,Gfi1
97,0.0028036686,Scl,Pu1
98,0.0026765182,cJun,Pu1
109,0.002055867,cJun,Scl
