,LRP,source_gene,target_gene
1,0.0022747847,EgrNab,Cebpa
2,0.0017075863,Eklf,Cebpa
3,0.0074810153,Fli1,Cebpa
4,0.0053839707,Fog1,Cebpa
5,0.00046737905,Gata1,Cebpa
6,0.004944597,Gata2,Cebpa
7,0.003951972,Gfi1,Cebpa
8,0.003706107,Pu1,Cebpa
9,0.00473843,Scl,Cebpa
10,0.00061775965,cJun,Cebpa
13,0.009161668,Eklf,EgrNab
14,0.013095527,Fli1,EgrNab
15,0.002258361,Fog1,EgrNab
16,0.0027340401,Gata1,EgrNab
17,0.0007707361,Gata2,EgrNab
18,0.001002789,Gfi1,EgrNab
19,0.0029066023,Pu1,EgrNab
20,0.003788618,Scl,EgrNab
21,0.0027695126,cJun,EgrNab
25,0.09264289,Fli1,Eklf
26,0.015495209,Fog1,Eklf
27,0.0019021039,Gata1,Eklf
28,0.010815454,Gata2,Eklf
29,0.0037916754,Gfi1,Eklf
30,0.007706137,Pu1,Eklf
31,0.0057254145,Scl,Eklf
32,0.006144463,cJun,Eklf
37,0.0051009,Fog1,Fli1
38,0.009220274,Gata1,Fli1
39,0.004206064,Gata2,Fli1
40,0.004229494,Gfi1,Fli1
41,0.019356057,Pu1,Fli1
42,0.007316206,Scl,Fli1
43,0.013728747,cJun,Fli1
49,0.0019903937,Gata1,Fog1
50,0.0017942775,Gata2,Fog1
51,0.0011543029,Gfi1,Fog1
52,0.0038227201,Pu1,Fog1
53,0.0072492138,Scl,Fog1
54,0.0070686555,cJun,Fog1
61,0.0031245227,Gata2,Gata1
62,0.0004617974,Gfi1,Gata1
63,0.0028984987,Pu1,Gata1
64,0.006583296,Scl,Gata1
65,0.000692687,cJun,Gata1
73,0.0017649094,Gfi1,Gata2
74,0.0070353155,Pu1,Gata2
75,0.0081528295,Scl,Gata2
76,0.0027505532,cJun,Gata2
85,0.0028566665,Pu1,Gfi1
86,0.0019843203,Scl,Gfi1
87,0.00051667745,cJun,Gfi1
97,0.014325587,Scl,Pu1
98,0.0016534625,cJun,Pu1
109,0.0053148977,cJun,Scl
