,LRP,source_gene,target_gene
1,0.003333239,EgrNab,Cebpa
2,0.003493817,Eklf,Cebpa
3,0.0017335925,Fli1,Cebpa
4,0.0011559358,Fog1,Cebpa
5,0.006465954,Gata1,Cebpa
6,0.0062246504,Gata2,Cebpa
7,0.007479294,Gfi1,Cebpa
8,0.008989053,Pu1,Cebpa
9,0.001787177,Scl,Cebpa
10,0.005784618,cJun,Cebpa
13,0.0009210583,Eklf,EgrNab
14,0.0011511862,Fli1,EgrNab
15,0.00023594707,Fog1,EgrNab
16,0.00045802392,Gata1,EgrNab
17,0.0006729264,Gata2,EgrNab
18,0.0012783213,Gfi1,EgrNab
19,0.0022258132,Pu1,EgrNab
20,0.00092408294,Scl,EgrNab
21,0.0023527392,cJun,EgrNab
25,0.00047399057,Fli1,Eklf
26,0.0007704651,Fog1,Eklf
27,0.00076017703,Gata1,Eklf
28,0.00039050254,Gata2,Eklf
29,0.0030958555,Gfi1,Eklf
30,0.0005680969,Pu1,Eklf
31,6.1578954e-05,Scl,Eklf
32,0.0010742305,cJun,Eklf
37,0.0009961309,Fog1,Fli1
38,0.0006727342,Gata1,Fli1
39,5.612537e-05,Gata2,Fli1
40,0.0017335378,Gfi1,Fli1
41,0.0014764853,Pu1,Fli1
42,0.0009067957,Scl,Fli1
43,0.0012819641,cJun,Fli1
49,0.0007957421,Gata1,Fog1
50,0.0008743063,Gata2,Fog1
51,0.0018263127,Gfi1,Fog1
52,0.003182196,Pu1,Fog1
53,0.00013943651,Scl,Fog1
54,0.0014140054,cJun,Fog1
61,0.0017067327,Gata2,Gata1
62,0.0013474112,Gfi1,Gata1
63,0.0049242666,Pu1,Gata1
64,0.00046930893,Scl,Gata1
65,0.0046295794,cJun,Gata1
73,0.0032033357,Gfi1,Gata2
74,0.006377807,Pu1,Gata2
75,0.0007401607,Scl,Gata2
76,0.000800034,cJun,Gata2
85,0.0033956931,Pu1,Gfi1
86,0.00022744696,Scl,Gfi1
87,0.0064904606,cJun,Gfi1
97,0.0021711993,Scl,Pu1
98,0.0035102996,cJun,Pu1
109,0.002644077,cJun,Scl
