,LRP,source_gene,target_gene
1,0.0005873601,EgrNab,Cebpa
2,0.008854035,Eklf,Cebpa
3,0.0027160482,Fli1,Cebpa
4,0.0033230667,Fog1,Cebpa
5,0.0016841614,Gata1,Cebpa
6,0.0022792565,Gata2,Cebpa
7,0.00149896,Gfi1,Cebpa
8,0.00017779753,Pu1,Cebpa
9,0.0041551427,Scl,Cebpa
10,0.0017413682,cJun,Cebpa
13,0.015870009,Eklf,EgrNab
14,0.0051980736,Fli1,EgrNab
15,0.008626735,Fog1,EgrNab
16,0.0021503011,Gata1,EgrNab
17,0.0042189187,Gata2,EgrNab
18,0.0009821815,Gfi1,EgrNab
19,0.0023593854,Pu1,EgrNab
20,0.006044678,Scl,EgrNab
21,0.0018289529,cJun,EgrNab
25,0.08981782,Fli1,Eklf
26,0.011622442,Fog1,Eklf
27,0.008845486,Gata1,Eklf
28,0.01741299,Gata2,Eklf
29,0.0047951313,Gfi1,Eklf
30,0.018469946,Pu1,Eklf
31,0.0050651403,Scl,Eklf
32,0.008722335,cJun,Eklf
37,0.023842663,Fog1,Fli1
38,0.0045898054,Gata1,Fli1
39,0.020102177,Gata2,Fli1
40,0.008018285,Gfi1,Fli1
41,0.004749524,Pu1,Fli1
42,0.013192965,Scl,Fli1
43,0.0058139884,cJun,Fli1
49,0.00417607,Gata1,Fog1
50,0.0109983785,Gata2,Fog1
51,0.0029336961,Gfi1,Fog1
52,0.0022412525,Pu1,Fog1
53,0.0028955806,Scl,Fog1
54,0.0075898604,cJun,Fog1
61,0.0017436111,Gata2,Gata1
62,0.0004290828,Gfi1,Gata1
63,0.00093885127,Pu1,Gata1
64,0.002894218,Scl,Gata1
65,0.0034243152,cJun,Gata1
73,0.0025036694,Gfi1,Gata2
74,0.0016877626,Pu1,Gata2
75,0.004976999,Scl,Gata2
76,0.0059999716,cJun,Gata2
85,0.0015985069,Pu1,Gfi1
86,0.0016320741,Scl,Gfi1
87,0.0038724332,cJun,Gfi1
97,0.004335381,Scl,Pu1
98,0.0018995695,cJun,Pu1
109,0.0052977093,cJun,Scl
