,LRP,source_gene,target_gene
1,0.0008861547,EgrNab,Cebpa
2,0.009597279,Eklf,Cebpa
3,0.0037275527,Fli1,Cebpa
4,0.003014647,Fog1,Cebpa
5,0.0028697276,Gata1,Cebpa
6,0.0012177294,Gata2,Cebpa
7,0.0011741661,Gfi1,Cebpa
8,0.00076311815,Pu1,Cebpa
9,0.0027150135,Scl,Cebpa
10,0.0028889836,cJun,Cebpa
13,0.014263006,Eklf,EgrNab
14,0.004940275,Fli1,EgrNab
15,0.0039123213,Fog1,EgrNab
16,0.0014228586,Gata1,EgrNab
17,0.0033651064,Gata2,EgrNab
18,0.0002840457,Gfi1,EgrNab
19,0.0027030308,Pu1,EgrNab
20,0.0035449527,Scl,EgrNab
21,0.00070133846,cJun,EgrNab
25,0.08865376,Fli1,Eklf
26,0.005631858,Fog1,Eklf
27,0.008268247,Gata1,Eklf
28,0.017981067,Gata2,Eklf
29,0.0036636612,Gfi1,Eklf
30,0.016632015,Pu1,Eklf
31,0.012891016,Scl,Eklf
32,0.012909222,cJun,Eklf
37,0.025660183,Fog1,Fli1
38,0.004343264,Gata1,Fli1
39,0.027022507,Gata2,Fli1
40,0.007977793,Gfi1,Fli1
41,0.005293296,Pu1,Fli1
42,0.008800184,Scl,Fli1
43,0.005884482,cJun,Fli1
49,0.009079668,Gata1,Fog1
50,0.011550134,Gata2,Fog1
51,0.0019771857,Gfi1,Fog1
52,0.0008310085,Pu1,Fog1
53,0.0062176445,Scl,Fog1
54,0.009334143,cJun,Fog1
61,0.007230408,Gata2,Gata1
62,0.0019511299,Gfi1,Gata1
63,0.00053818605,Pu1,Gata1
64,0.0040391795,Scl,Gata1
65,0.0036250558,cJun,Gata1
73,0.0034286291,Gfi1,Gata2
74,0.0036024,Pu1,Gata2
75,0.0052909628,Scl,Gata2
76,0.007915933,cJun,Gata2
85,0.0021710885,Pu1,Gfi1
86,0.0013205442,Scl,Gfi1
87,0.0023864494,cJun,Gfi1
97,0.0074751154,Scl,Pu1
98,0.0026893974,cJun,Pu1
109,0.008694951,cJun,Scl
