,LRP,source_gene,target_gene
1,0.0048079183,EgrNab,Cebpa
2,0.002470806,Eklf,Cebpa
3,0.0019252079,Fli1,Cebpa
4,0.0012098439,Fog1,Cebpa
5,0.0019884428,Gata1,Cebpa
6,0.0032054144,Gata2,Cebpa
7,0.0037039754,Gfi1,Cebpa
8,0.0032902202,Pu1,Cebpa
9,0.0013313012,Scl,Cebpa
10,0.0031935323,cJun,Cebpa
13,0.00045274975,Eklf,EgrNab
14,0.000983806,Fli1,EgrNab
15,0.0010349356,Fog1,EgrNab
16,0.0008965763,Gata1,EgrNab
17,0.0011776438,Gata2,EgrNab
18,0.0077214167,Gfi1,EgrNab
19,0.0017325204,Pu1,EgrNab
20,0.0009979797,Scl,EgrNab
21,0.0053994055,cJun,EgrNab
25,0.00039036002,Fli1,Eklf
26,7.230998e-05,Fog1,Eklf
27,0.00024527748,Gata1,Eklf
28,0.00033242017,Gata2,Eklf
29,0.0021196995,Gfi1,Eklf
30,0.00010159029,Pu1,Eklf
31,0.000118090175,Scl,Eklf
32,0.00046215602,cJun,Eklf
37,0.0005633866,Fog1,Fli1
38,0.0003971944,Gata1,Fli1
39,0.00075511006,Gata2,Fli1
40,0.0035117185,Gfi1,Fli1
41,0.0025227482,Pu1,Fli1
42,0.00050932047,Scl,Fli1
43,0.0026417475,cJun,Fli1
49,0.00029055512,Gata1,Fog1
50,0.0009721721,Gata2,Fog1
51,0.001583973,Gfi1,Fog1
52,0.002545039,Pu1,Fog1
53,0.000347438,Scl,Fog1
54,0.002378677,cJun,Fog1
61,0.0016282229,Gata2,Gata1
62,0.0002505623,Gfi1,Gata1
63,0.0018755443,Pu1,Gata1
64,0.00071743794,Scl,Gata1
65,0.0031443676,cJun,Gata1
73,0.0035863568,Gfi1,Gata2
74,0.004865679,Pu1,Gata2
75,0.00063160755,Scl,Gata2
76,0.00060836715,cJun,Gata2
85,0.0015561564,Pu1,Gfi1
86,0.0017458266,Scl,Gfi1
87,0.0027351899,cJun,Gfi1
97,0.0025875836,Scl,Pu1
98,0.0026696557,cJun,Pu1
109,0.0015635863,cJun,Scl
