,LRP,source_gene,target_gene
1,0.003442207,EgrNab,Cebpa
2,0.0051348717,Eklf,Cebpa
3,0.0053556794,Fli1,Cebpa
4,0.013940224,Fog1,Cebpa
5,0.002600303,Gata1,Cebpa
6,0.006536522,Gata2,Cebpa
7,0.008188153,Gfi1,Cebpa
8,0.004534862,Pu1,Cebpa
9,0.006707185,Scl,Cebpa
10,0.004962204,cJun,Cebpa
13,0.0044550835,Eklf,EgrNab
14,0.0044214316,Fli1,EgrNab
15,0.0017001946,Fog1,EgrNab
16,0.007245888,Gata1,EgrNab
17,0.008777093,Gata2,EgrNab
18,0.0017296899,Gfi1,EgrNab
19,0.0043825256,Pu1,EgrNab
20,0.004936058,Scl,EgrNab
21,0.0027926993,cJun,EgrNab
25,0.009267783,Fli1,Eklf
26,0.031784765,Fog1,Eklf
27,0.017781086,Gata1,Eklf
28,0.0055825147,Gata2,Eklf
29,0.003733834,Gfi1,Eklf
30,0.017607354,Pu1,Eklf
31,0.022348655,Scl,Eklf
32,0.009798187,cJun,Eklf
37,0.021144327,Fog1,Fli1
38,0.02907318,Gata1,Fli1
39,0.021976935,Gata2,Fli1
40,0.009176502,Gfi1,Fli1
41,0.008665392,Pu1,Fli1
42,0.018559339,Scl,Fli1
43,0.0059488476,cJun,Fli1
49,0.045771223,Gata1,Fog1
50,0.049807597,Gata2,Fog1
51,0.008549048,Gfi1,Fog1
52,0.015281469,Pu1,Fog1
53,0.08950016,Scl,Fog1
54,0.012154475,cJun,Fog1
61,0.014976568,Gata2,Gata1
62,0.009327408,Gfi1,Gata1
63,0.02217504,Pu1,Gata1
64,0.036417354,Scl,Gata1
65,0.018942965,cJun,Gata1
73,0.013700311,Gfi1,Gata2
74,0.0148797715,Pu1,Gata2
75,0.039174937,Scl,Gata2
76,0.0036666417,cJun,Gata2
85,0.0028725085,Pu1,Gfi1
86,0.004901614,Scl,Gfi1
87,0.0035694004,cJun,Gfi1
97,0.0223332,Scl,Pu1
98,0.0053048604,cJun,Pu1
109,0.010039608,cJun,Scl
