,LRP,source_gene,target_gene
1,0.00941578,EgrNab,Cebpa
2,0.003252003,Eklf,Cebpa
3,0.0011852707,Fli1,Cebpa
4,0.0023328126,Fog1,Cebpa
5,0.0071265707,Gata1,Cebpa
6,0.0065445118,Gata2,Cebpa
7,0.008738397,Gfi1,Cebpa
8,0.0071886755,Pu1,Cebpa
9,0.0010677259,Scl,Cebpa
10,0.00583528,cJun,Cebpa
13,0.00040493158,Eklf,EgrNab
14,0.0006372357,Fli1,EgrNab
15,0.00081512396,Fog1,EgrNab
16,0.0025451898,Gata1,EgrNab
17,0.00181345,Gata2,EgrNab
18,0.008808294,Gfi1,EgrNab
19,0.0014604675,Pu1,EgrNab
20,0.0012414423,Scl,EgrNab
21,0.0073568467,cJun,EgrNab
25,0.00047570292,Fli1,Eklf
26,0.00069582876,Fog1,Eklf
27,0.00095092494,Gata1,Eklf
28,0.00085044384,Gata2,Eklf
29,0.0015810971,Gfi1,Eklf
30,0.0012687093,Pu1,Eklf
31,0.0002006676,Scl,Eklf
32,0.0016583054,cJun,Eklf
37,0.0006577207,Fog1,Fli1
38,0.0007644439,Gata1,Fli1
39,0.0011415356,Gata2,Fli1
40,0.0012593719,Gfi1,Fli1
41,0.0005890237,Pu1,Fli1
42,0.00061477773,Scl,Fli1
43,0.0015652307,cJun,Fli1
49,0.00052731694,Gata1,Fog1
50,0.00056659133,Gata2,Fog1
51,0.0020595444,Gfi1,Fog1
52,0.0026824821,Pu1,Fog1
53,1.8466497e-05,Scl,Fog1
54,0.00178304,cJun,Fog1
61,0.0019746702,Gata2,Gata1
62,0.006172782,Gfi1,Gata1
63,0.0048720576,Pu1,Gata1
64,0.00027921092,Scl,Gata1
65,0.0030750334,cJun,Gata1
73,0.003944667,Gfi1,Gata2
74,0.009152487,Pu1,Gata2
75,0.0012576736,Scl,Gata2
76,0.0013225633,cJun,Gata2
85,0.0028544231,Pu1,Gfi1
86,0.0023954357,Scl,Gfi1
87,0.001703389,cJun,Gfi1
97,0.0028934674,Scl,Pu1
98,0.0011664561,cJun,Pu1
109,0.00044712416,cJun,Scl
