,LRP,source_gene,target_gene
1,0.006696131,EgrNab,Cebpa
2,0.003577222,Eklf,Cebpa
3,0.0017141389,Fli1,Cebpa
4,0.0033602365,Fog1,Cebpa
5,0.0033260037,Gata1,Cebpa
6,0.010744825,Gata2,Cebpa
7,0.011617179,Gfi1,Cebpa
8,0.010404046,Pu1,Cebpa
9,0.005205428,Scl,Cebpa
10,0.004952915,cJun,Cebpa
13,0.0064752456,Eklf,EgrNab
14,0.0032406931,Fli1,EgrNab
15,0.005728222,Fog1,EgrNab
16,0.009667971,Gata1,EgrNab
17,0.018332485,Gata2,EgrNab
18,0.005579128,Gfi1,EgrNab
19,0.015819842,Pu1,EgrNab
20,0.003044578,Scl,EgrNab
21,0.014558679,cJun,EgrNab
25,0.0005726225,Fli1,Eklf
26,0.0018707593,Fog1,Eklf
27,0.0042492524,Gata1,Eklf
28,0.0072410963,Gata2,Eklf
29,0.0031241279,Gfi1,Eklf
30,0.0040360685,Pu1,Eklf
31,0.0013863147,Scl,Eklf
32,0.0058865645,cJun,Eklf
37,0.0028860266,Fog1,Fli1
38,0.006707152,Gata1,Fli1
39,0.007408604,Gata2,Fli1
40,0.0019333994,Gfi1,Fli1
41,0.0060748914,Pu1,Fli1
42,0.0027641158,Scl,Fli1
43,0.005135983,cJun,Fli1
49,0.0070826784,Gata1,Fog1
50,0.010092728,Gata2,Fog1
51,0.0044696643,Gfi1,Fog1
52,0.0077571543,Pu1,Fog1
53,0.0018786087,Scl,Fog1
54,0.004862344,cJun,Fog1
61,0.015767414,Gata2,Gata1
62,0.0030769575,Gfi1,Gata1
63,0.01170062,Pu1,Gata1
64,0.006748879,Scl,Gata1
65,0.009196397,cJun,Gata1
73,0.014333222,Gfi1,Gata2
74,0.040098287,Pu1,Gata2
75,0.010003127,Scl,Gata2
76,0.016322006,cJun,Gata2
85,0.01291177,Pu1,Gfi1
86,0.006187012,Scl,Gfi1
87,0.0057649342,cJun,Gfi1
97,0.009389954,Scl,Pu1
98,0.011998009,cJun,Pu1
109,0.0038024087,cJun,Scl
