,LRP,source_gene,target_gene
1,0.008043622,EgrNab,Cebpa
2,0.0004919871,Eklf,Cebpa
3,0.0011169575,Fli1,Cebpa
4,0.002262682,Fog1,Cebpa
5,0.00074508955,Gata1,Cebpa
6,0.00066905865,Gata2,Cebpa
7,0.007649276,Gfi1,Cebpa
8,0.0031200368,Pu1,Cebpa
9,0.0018381727,Scl,Cebpa
10,0.014388751,cJun,Cebpa
13,0.002761947,Eklf,EgrNab
14,0.0028170114,Fli1,EgrNab
15,0.0038140789,Fog1,EgrNab
16,0.0035098025,Gata1,EgrNab
17,0.004253809,Gata2,EgrNab
18,0.009536403,Gfi1,EgrNab
19,0.010393556,Pu1,EgrNab
20,0.0029010004,Scl,EgrNab
21,0.015193306,cJun,EgrNab
25,0.00018046731,Fli1,Eklf
26,0.0013417439,Fog1,Eklf
27,0.0003364178,Gata1,Eklf
28,0.0007856192,Gata2,Eklf
29,0.00081718696,Gfi1,Eklf
30,0.0019275896,Pu1,Eklf
31,0.00038620038,Scl,Eklf
32,0.001403087,cJun,Eklf
37,0.001640354,Fog1,Fli1
38,0.00056631997,Gata1,Fli1
39,0.00021473585,Gata2,Fli1
40,0.0004965568,Gfi1,Fli1
41,0.000848921,Pu1,Fli1
42,0.0014366091,Scl,Fli1
43,0.00065770897,cJun,Fli1
49,0.00038481213,Gata1,Fog1
50,0.0005628612,Gata2,Fog1
51,0.00062949944,Gfi1,Fog1
52,0.0014575913,Pu1,Fog1
53,0.0007113763,Scl,Fog1
54,0.000647066,cJun,Fog1
61,0.0010763115,Gata2,Gata1
62,0.004008218,Gfi1,Gata1
63,0.0031568005,Pu1,Gata1
64,0.0005365174,Scl,Gata1
65,0.0030771364,cJun,Gata1
73,0.0015149079,Gfi1,Gata2
74,0.0037552677,Pu1,Gata2
75,0.00075028645,Scl,Gata2
76,0.001532481,cJun,Gata2
85,0.0022266202,Pu1,Gfi1
86,0.0003031842,Scl,Gfi1
87,0.013273002,cJun,Gfi1
97,0.0015070803,Scl,Pu1
98,0.004848009,cJun,Pu1
109,0.00028710568,cJun,Scl
