,LRP,source_gene,target_gene
1,0.0029227692,EgrNab,Cebpa
2,0.002400726,Eklf,Cebpa
3,0.008663469,Fli1,Cebpa
4,0.0042777555,Fog1,Cebpa
5,0.0025181035,Gata1,Cebpa
6,0.0024716086,Gata2,Cebpa
7,0.003508723,Gfi1,Cebpa
8,0.0020586005,Pu1,Cebpa
9,0.00092567503,Scl,Cebpa
10,0.001378829,cJun,Cebpa
13,0.008151365,Eklf,EgrNab
14,0.011002468,Fli1,EgrNab
15,0.0034045198,Fog1,EgrNab
16,0.0024933466,Gata1,EgrNab
17,0.0014504576,Gata2,EgrNab
18,0.0013746687,Gfi1,EgrNab
19,0.0018797755,Pu1,EgrNab
20,0.0016869822,Scl,EgrNab
21,0.0012128429,cJun,EgrNab
25,0.05696239,Fli1,Eklf
26,0.001985047,Fog1,Eklf
27,0.0018446638,Gata1,Eklf
28,0.010558333,Gata2,Eklf
29,0.0067633213,Gfi1,Eklf
30,0.011429654,Pu1,Eklf
31,0.009268673,Scl,Eklf
32,0.0057470803,cJun,Eklf
37,0.00029527934,Fog1,Fli1
38,0.013145897,Gata1,Fli1
39,0.008519845,Gata2,Fli1
40,0.0037561252,Gfi1,Fli1
41,0.0072521586,Pu1,Fli1
42,0.0084532965,Scl,Fli1
43,0.01250086,cJun,Fli1
49,0.007949335,Gata1,Fog1
50,0.002303848,Gata2,Fog1
51,0.00073945464,Gfi1,Fog1
52,0.0068812775,Pu1,Fog1
53,0.008028721,Scl,Fog1
54,0.005423358,cJun,Fog1
61,0.006213991,Gata2,Gata1
62,0.0021946877,Gfi1,Gata1
63,0.0025391052,Pu1,Gata1
64,0.0072512366,Scl,Gata1
65,0.0017690061,cJun,Gata1
73,0.0011687205,Gfi1,Gata2
74,0.010084233,Pu1,Gata2
75,0.0077616614,Scl,Gata2
76,0.00081879843,cJun,Gata2
85,0.0030854058,Pu1,Gfi1
86,0.0032169858,Scl,Gfi1
87,0.00063998357,cJun,Gfi1
97,0.013662806,Scl,Pu1
98,0.0027996057,cJun,Pu1
109,0.0021797307,cJun,Scl
