,LRP,source_gene,target_gene
1,0.008630086,EgrNab,Cebpa
2,0.0023039845,Eklf,Cebpa
3,0.00055576285,Fli1,Cebpa
4,0.0024831002,Fog1,Cebpa
5,0.003828335,Gata1,Cebpa
6,0.0034394711,Gata2,Cebpa
7,0.0062938556,Gfi1,Cebpa
8,0.0053476873,Pu1,Cebpa
9,0.0022518665,Scl,Cebpa
10,0.0012963549,cJun,Cebpa
13,0.00097168196,Eklf,EgrNab
14,0.0004597433,Fli1,EgrNab
15,0.00029910868,Fog1,EgrNab
16,0.0021243703,Gata1,EgrNab
17,0.001585354,Gata2,EgrNab
18,0.009431015,Gfi1,EgrNab
19,0.0020283638,Pu1,EgrNab
20,0.002049767,Scl,EgrNab
21,0.00607843,cJun,EgrNab
25,5.4204633e-05,Fli1,Eklf
26,0.00010964222,Fog1,Eklf
27,0.00020894667,Gata1,Eklf
28,0.0008212087,Gata2,Eklf
29,0.0036295084,Gfi1,Eklf
30,0.00073621457,Pu1,Eklf
31,0.0007027929,Scl,Eklf
32,0.00041679887,cJun,Eklf
37,0.00091282866,Fog1,Fli1
38,0.00045720657,Gata1,Fli1
39,0.0003579171,Gata2,Fli1
40,0.0017199283,Gfi1,Fli1
41,0.00086838193,Pu1,Fli1
42,0.0013199793,Scl,Fli1
43,0.0025045897,cJun,Fli1
49,0.0002923598,Gata1,Fog1
50,0.00062483974,Gata2,Fog1
51,0.0010187825,Gfi1,Fog1
52,0.0027463816,Pu1,Fog1
53,0.00073936256,Scl,Fog1
54,0.0022338347,cJun,Fog1
61,0.0022318882,Gata2,Gata1
62,0.0029084533,Gfi1,Gata1
63,0.0025081027,Pu1,Gata1
64,0.0005659543,Scl,Gata1
65,0.0034741925,cJun,Gata1
73,0.0043616267,Gfi1,Gata2
74,0.006567053,Pu1,Gata2
75,0.0010941834,Scl,Gata2
76,0.0013679074,cJun,Gata2
85,0.00561071,Pu1,Gfi1
86,0.0018987306,Scl,Gfi1
87,0.005941427,cJun,Gfi1
97,0.0022496264,Scl,Pu1
98,0.0016259614,cJun,Pu1
109,0.0010939644,cJun,Scl
