,LRP,source_gene,target_gene
1,0.0009936884,EgrNab,Cebpa
2,0.014593275,Eklf,Cebpa
3,0.004003802,Fli1,Cebpa
4,0.0055897385,Fog1,Cebpa
5,0.002894569,Gata1,Cebpa
6,0.002753939,Gata2,Cebpa
7,0.0002842719,Gfi1,Cebpa
8,0.001982404,Pu1,Cebpa
9,0.0041327924,Scl,Cebpa
10,0.003962889,cJun,Cebpa
13,0.016215716,Eklf,EgrNab
14,0.005711672,Fli1,EgrNab
15,0.0062913215,Fog1,EgrNab
16,0.0029975055,Gata1,EgrNab
17,0.0035108963,Gata2,EgrNab
18,0.0016307033,Gfi1,EgrNab
19,0.0027398835,Pu1,EgrNab
20,0.007047817,Scl,EgrNab
21,0.0020365783,cJun,EgrNab
25,0.09379377,Fli1,Eklf
26,0.019169755,Fog1,Eklf
27,0.008945117,Gata1,Eklf
28,0.015754445,Gata2,Eklf
29,0.0036988144,Gfi1,Eklf
30,0.016601572,Pu1,Eklf
31,0.014388571,Scl,Eklf
32,0.011254831,cJun,Eklf
37,0.025920361,Fog1,Fli1
38,0.0038357456,Gata1,Fli1
39,0.021403998,Gata2,Fli1
40,0.008472733,Gfi1,Fli1
41,0.0068359803,Pu1,Fli1
42,0.014902523,Scl,Fli1
43,0.0047623077,cJun,Fli1
49,0.0046469406,Gata1,Fog1
50,0.008782832,Gata2,Fog1
51,0.0038898573,Gfi1,Fog1
52,0.0009873065,Pu1,Fog1
53,0.011123046,Scl,Fog1
54,0.009155217,cJun,Fog1
61,0.003609274,Gata2,Gata1
62,0.0009512849,Gfi1,Gata1
63,0.00039625436,Pu1,Gata1
64,0.0024924944,Scl,Gata1
65,0.0022048713,cJun,Gata1
73,0.0024393664,Gfi1,Gata2
74,0.0021025506,Pu1,Gata2
75,0.00091001485,Scl,Gata2
76,0.0047902977,cJun,Gata2
85,0.0019125568,Pu1,Gfi1
86,0.0033369572,Scl,Gfi1
87,0.0032837163,cJun,Gfi1
97,0.0049544317,Scl,Pu1
98,0.0037444972,cJun,Pu1
109,0.008005647,cJun,Scl
