,LRP,source_gene,target_gene
1,0.001570459,EgrNab,Cebpa
2,0.0040806876,Eklf,Cebpa
3,0.008295902,Fli1,Cebpa
4,0.00548476,Fog1,Cebpa
5,0.0016552786,Gata1,Cebpa
6,0.0036211049,Gata2,Cebpa
7,0.0041983915,Gfi1,Cebpa
8,0.004303786,Pu1,Cebpa
9,0.0054138326,Scl,Cebpa
10,0.0013150431,cJun,Cebpa
13,0.0094177,Eklf,EgrNab
14,0.014171947,Fli1,EgrNab
15,0.004289953,Fog1,EgrNab
16,0.0008767358,Gata1,EgrNab
17,0.0015128349,Gata2,EgrNab
18,0.0014298357,Gfi1,EgrNab
19,0.0013461395,Pu1,EgrNab
20,0.001472633,Scl,EgrNab
21,0.0023704167,cJun,EgrNab
25,0.08796397,Fli1,Eklf
26,0.01081964,Fog1,Eklf
27,0.0031597724,Gata1,Eklf
28,0.012923888,Gata2,Eklf
29,0.0034789103,Gfi1,Eklf
30,0.0064805485,Pu1,Eklf
31,0.011125643,Scl,Eklf
32,0.0071664485,cJun,Eklf
37,0.005817892,Fog1,Fli1
38,0.01719125,Gata1,Fli1
39,0.004677019,Gata2,Fli1
40,0.002805532,Gfi1,Fli1
41,0.014616808,Pu1,Fli1
42,0.0072835423,Scl,Fli1
43,0.010552426,cJun,Fli1
49,0.009719932,Gata1,Fog1
50,0.0020870334,Gata2,Fog1
51,0.0037888468,Gfi1,Fog1
52,0.009973459,Pu1,Fog1
53,0.0031050532,Scl,Fog1
54,0.0053462987,cJun,Fog1
61,0.005026824,Gata2,Gata1
62,0.0045265458,Gfi1,Gata1
63,0.002121869,Pu1,Gata1
64,0.005571952,Scl,Gata1
65,0.0028580169,cJun,Gata1
73,0.0011941126,Gfi1,Gata2
74,0.0066688997,Pu1,Gata2
75,0.008085602,Scl,Gata2
76,0.0037925858,cJun,Gata2
85,0.0032776273,Pu1,Gfi1
86,0.0020177062,Scl,Gfi1
87,0.0016584875,cJun,Gfi1
97,0.0062770452,Scl,Pu1
98,0.0043081413,cJun,Pu1
109,0.0042587747,cJun,Scl
