,LRP,source_gene,target_gene
1,0.006259813,EgrNab,Cebpa
2,0.00232139,Eklf,Cebpa
3,0.0026466975,Fli1,Cebpa
4,0.0005283293,Fog1,Cebpa
5,0.0015421037,Gata1,Cebpa
6,0.004590132,Gata2,Cebpa
7,0.0034816582,Gfi1,Cebpa
8,0.0016548785,Pu1,Cebpa
9,0.0007108264,Scl,Cebpa
10,0.0040541394,cJun,Cebpa
13,0.00027565524,Eklf,EgrNab
14,0.0011656628,Fli1,EgrNab
15,0.0005037753,Fog1,EgrNab
16,0.00046358118,Gata1,EgrNab
17,0.0008474612,Gata2,EgrNab
18,0.0068870797,Gfi1,EgrNab
19,0.0022410774,Pu1,EgrNab
20,0.0010761293,Scl,EgrNab
21,0.004513803,cJun,EgrNab
25,0.0002564281,Fli1,Eklf
26,0.0004170543,Fog1,Eklf
27,0.0010659635,Gata1,Eklf
28,0.00047949236,Gata2,Eklf
29,0.0018843499,Gfi1,Eklf
30,0.00027951153,Pu1,Eklf
31,0.0009151326,Scl,Eklf
32,0.0011153498,cJun,Eklf
37,0.00033912633,Fog1,Fli1
38,0.0006758997,Gata1,Fli1
39,0.00056371005,Gata2,Fli1
40,0.0030051148,Gfi1,Fli1
41,0.0015226334,Pu1,Fli1
42,0.00059734477,Scl,Fli1
43,0.0022915427,cJun,Fli1
49,0.00028673085,Gata1,Fog1
50,0.00074561784,Gata2,Fog1
51,0.00069694733,Gfi1,Fog1
52,0.0010873732,Pu1,Fog1
53,0.00074424356,Scl,Fog1
54,0.0019093708,cJun,Fog1
61,0.002619538,Gata2,Gata1
62,0.0025960486,Gfi1,Gata1
63,0.00047686588,Pu1,Gata1
64,0.00037533563,Scl,Gata1
65,0.0041004717,cJun,Gata1
73,0.0027591533,Gfi1,Gata2
74,0.0038588601,Pu1,Gata2
75,0.00079240114,Scl,Gata2
76,0.0015366835,cJun,Gata2
85,0.0019573814,Pu1,Gfi1
86,0.0007124316,Scl,Gfi1
87,0.005892418,cJun,Gfi1
97,0.0013661073,Scl,Pu1
98,0.0039205207,cJun,Pu1
109,0.00080664357,cJun,Scl
