,LRP,source_gene,target_gene
1,0.009559114,EgrNab,Cebpa
2,0.00054940314,Eklf,Cebpa
3,0.0005770528,Fli1,Cebpa
4,0.0024068407,Fog1,Cebpa
5,3.28689e-05,Gata1,Cebpa
6,0.00045041172,Gata2,Cebpa
7,0.007850029,Gfi1,Cebpa
8,0.008306363,Pu1,Cebpa
9,0.0018205836,Scl,Cebpa
10,0.008335979,cJun,Cebpa
13,0.0016932974,Eklf,EgrNab
14,0.0018329329,Fli1,EgrNab
15,0.0029349788,Fog1,EgrNab
16,0.005354406,Gata1,EgrNab
17,0.0040420247,Gata2,EgrNab
18,0.0049526514,Gfi1,EgrNab
19,0.010229906,Pu1,EgrNab
20,0.001565145,Scl,EgrNab
21,0.0020512557,cJun,EgrNab
25,0.0005215706,Fli1,Eklf
26,0.0008865417,Fog1,Eklf
27,0.00032202483,Gata1,Eklf
28,0.0009548271,Gata2,Eklf
29,0.0007548024,Gfi1,Eklf
30,0.0034140786,Pu1,Eklf
31,0.0005889363,Scl,Eklf
32,0.0023796503,cJun,Eklf
37,0.0007453259,Fog1,Fli1
38,0.00068922713,Gata1,Fli1
39,0.0003355252,Gata2,Fli1
40,0.0004777618,Gfi1,Fli1
41,0.0015500176,Pu1,Fli1
42,0.001502284,Scl,Fli1
43,0.00034649257,cJun,Fli1
49,0.00043424137,Gata1,Fog1
50,0.0004536779,Gata2,Fog1
51,0.002056312,Gfi1,Fog1
52,0.0026358804,Pu1,Fog1
53,0.00074880116,Scl,Fog1
54,0.0011516677,cJun,Fog1
61,0.0010984947,Gata2,Gata1
62,0.0013158307,Gfi1,Gata1
63,0.0034125168,Pu1,Gata1
64,0.00026168677,Scl,Gata1
65,0.002785205,cJun,Gata1
73,0.0008139649,Gfi1,Gata2
74,0.0027999189,Pu1,Gata2
75,0.00053809973,Scl,Gata2
76,0.0018531422,cJun,Gata2
85,0.011734515,Pu1,Gfi1
86,0.00023861128,Scl,Gfi1
87,0.007003701,cJun,Gfi1
97,0.0013164926,Scl,Pu1
98,0.007230707,cJun,Pu1
109,0.0003716803,cJun,Scl
