,LRP,source_gene,target_gene
1,0.011521978,EgrNab,Cebpa
2,0.00045251483,Eklf,Cebpa
3,0.000860592,Fli1,Cebpa
4,0.0019433904,Fog1,Cebpa
5,0.0019748013,Gata1,Cebpa
6,0.0002331793,Gata2,Cebpa
7,0.0069487914,Gfi1,Cebpa
8,0.005256457,Pu1,Cebpa
9,0.0018379868,Scl,Cebpa
10,0.007152686,cJun,Cebpa
13,0.0019858447,Eklf,EgrNab
14,0.0026195396,Fli1,EgrNab
15,0.0029593112,Fog1,EgrNab
16,0.0034975864,Gata1,EgrNab
17,0.0038055754,Gata2,EgrNab
18,0.0066037793,Gfi1,EgrNab
19,0.009401704,Pu1,EgrNab
20,0.0033935593,Scl,EgrNab
21,0.0038620029,cJun,EgrNab
25,0.0005974781,Fli1,Eklf
26,0.00038868986,Fog1,Eklf
27,0.0003704015,Gata1,Eklf
28,0.0005393606,Gata2,Eklf
29,0.0015216514,Gfi1,Eklf
30,0.00085558894,Pu1,Eklf
31,0.0003456478,Scl,Eklf
32,0.0008908432,cJun,Eklf
37,0.00042862218,Fog1,Fli1
38,0.00042599818,Gata1,Fli1
39,0.0005338667,Gata2,Fli1
40,0.0006990378,Gfi1,Fli1
41,7.35134e-05,Pu1,Fli1
42,0.0011072347,Scl,Fli1
43,0.00014886307,cJun,Fli1
49,0.00030289672,Gata1,Fog1
50,0.0010200233,Gata2,Fog1
51,0.0016694964,Gfi1,Fog1
52,0.0017805343,Pu1,Fog1
53,0.00071864313,Scl,Fog1
54,0.0005202185,cJun,Fog1
61,0.0016235553,Gata2,Gata1
62,0.0019654292,Gfi1,Gata1
63,0.0028231344,Pu1,Gata1
64,0.0005962891,Scl,Gata1
65,0.003303659,cJun,Gata1
73,0.00024399624,Gfi1,Gata2
74,0.0032058146,Pu1,Gata2
75,0.00095401035,Scl,Gata2
76,0.0028839828,cJun,Gata2
85,0.00829679,Pu1,Gfi1
86,0.00058170944,Scl,Gfi1
87,0.0071653416,cJun,Gfi1
97,0.0012799464,Scl,Pu1
98,0.007886035,cJun,Pu1
109,0.0018309942,cJun,Scl
