,LRP,source_gene,target_gene
1,0.0077934037,EgrNab,Cebpa
2,0.0011367496,Eklf,Cebpa
3,0.00041422813,Fli1,Cebpa
4,0.00066224876,Fog1,Cebpa
5,0.0024050365,Gata1,Cebpa
6,0.0033643306,Gata2,Cebpa
7,0.002907034,Gfi1,Cebpa
8,0.0029598163,Pu1,Cebpa
9,0.0009366098,Scl,Cebpa
10,0.0033316703,cJun,Cebpa
13,0.0007609057,Eklf,EgrNab
14,0.000190756,Fli1,EgrNab
15,0.00047872053,Fog1,EgrNab
16,0.0021971632,Gata1,EgrNab
17,0.0011542492,Gata2,EgrNab
18,0.0074529564,Gfi1,EgrNab
19,0.0026186379,Pu1,EgrNab
20,0.0020322064,Scl,EgrNab
21,0.0058453586,cJun,EgrNab
25,5.30891e-05,Fli1,Eklf
26,5.3857628e-05,Fog1,Eklf
27,0.00059905153,Gata1,Eklf
28,0.0006014317,Gata2,Eklf
29,0.0014412851,Gfi1,Eklf
30,0.0006344156,Pu1,Eklf
31,0.00033015007,Scl,Eklf
32,0.001374664,cJun,Eklf
37,0.00037083408,Fog1,Fli1
38,0.00044986588,Gata1,Fli1
39,0.00026708344,Gata2,Fli1
40,0.0016231007,Gfi1,Fli1
41,0.0006631212,Pu1,Fli1
42,0.0006951551,Scl,Fli1
43,0.0023107838,cJun,Fli1
49,0.00025321558,Gata1,Fog1
50,0.0004857996,Gata2,Fog1
51,0.0009209738,Gfi1,Fog1
52,0.0025296828,Pu1,Fog1
53,0.0002888312,Scl,Fog1
54,0.0013334635,cJun,Fog1
61,0.0019161487,Gata2,Gata1
62,0.002970965,Gfi1,Gata1
63,0.00440202,Pu1,Gata1
64,0.00026042797,Scl,Gata1
65,0.0039543947,cJun,Gata1
73,0.002574141,Gfi1,Gata2
74,0.006655686,Pu1,Gata2
75,0.00080657017,Scl,Gata2
76,0.0005870317,cJun,Gata2
85,0.0036277708,Pu1,Gfi1
86,0.0010292664,Scl,Gfi1
87,0.0045689624,cJun,Gfi1
97,0.0026290754,Scl,Pu1
98,0.0032861573,cJun,Pu1
109,0.0014732811,cJun,Scl
