,LRP,source_gene,target_gene
1,0.0062196474,EgrNab,Cebpa
2,0.0024776964,Eklf,Cebpa
3,0.00089427695,Fli1,Cebpa
4,0.00207865,Fog1,Cebpa
5,0.0065397387,Gata1,Cebpa
6,0.00507697,Gata2,Cebpa
7,0.0058349,Gfi1,Cebpa
8,0.004277865,Pu1,Cebpa
9,0.0010042221,Scl,Cebpa
10,0.0052907844,cJun,Cebpa
13,0.00046357128,Eklf,EgrNab
14,0.0010010982,Fli1,EgrNab
15,0.0009626959,Fog1,EgrNab
16,0.0017837172,Gata1,EgrNab
17,0.0006486737,Gata2,EgrNab
18,0.006073221,Gfi1,EgrNab
19,0.002113255,Pu1,EgrNab
20,0.0018978744,Scl,EgrNab
21,0.0060452996,cJun,EgrNab
25,0.00028190247,Fli1,Eklf
26,0.000885228,Fog1,Eklf
27,0.0010856137,Gata1,Eklf
28,0.0005040911,Gata2,Eklf
29,0.0017259209,Gfi1,Eklf
30,0.0011382473,Pu1,Eklf
31,0.0006653457,Scl,Eklf
32,0.0006943026,cJun,Eklf
37,0.0013274546,Fog1,Fli1
38,0.0006334122,Gata1,Fli1
39,0.00032872058,Gata2,Fli1
40,0.0025018249,Gfi1,Fli1
41,0.001131464,Pu1,Fli1
42,0.0008842122,Scl,Fli1
43,0.0019235826,cJun,Fli1
49,0.00084413507,Gata1,Fog1
50,0.00072100543,Gata2,Fog1
51,0.0013057147,Gfi1,Fog1
52,0.001252292,Pu1,Fog1
53,0.00046078453,Scl,Fog1
54,0.002105502,cJun,Fog1
61,0.0024481367,Gata2,Gata1
62,0.0019109393,Gfi1,Gata1
63,0.001057028,Pu1,Gata1
64,0.0006338199,Scl,Gata1
65,0.004117094,cJun,Gata1
73,0.0048402343,Gfi1,Gata2
74,0.004633206,Pu1,Gata2
75,0.00089549005,Scl,Gata2
76,0.0012237174,cJun,Gata2
85,0.003004496,Pu1,Gfi1
86,0.0009837481,Scl,Gfi1
87,0.004886303,cJun,Gfi1
97,0.0018083281,Scl,Pu1
98,0.0032556113,cJun,Pu1
109,0.0020396365,cJun,Scl
