,LRP,source_gene,target_gene
1,0.008258474,EgrNab,Cebpa
2,0.002466033,Eklf,Cebpa
3,0.0005131954,Fli1,Cebpa
4,0.003026689,Fog1,Cebpa
5,0.0034941423,Gata1,Cebpa
6,0.0032867007,Gata2,Cebpa
7,0.004270842,Gfi1,Cebpa
8,0.00391169,Pu1,Cebpa
9,0.0007126739,Scl,Cebpa
10,0.0029937662,cJun,Cebpa
13,0.00027835733,Eklf,EgrNab
14,0.00087010703,Fli1,EgrNab
15,0.0010365093,Fog1,EgrNab
16,0.0008280377,Gata1,EgrNab
17,0.0015822437,Gata2,EgrNab
18,0.007388097,Gfi1,EgrNab
19,0.0031258091,Pu1,EgrNab
20,0.0014807095,Scl,EgrNab
21,0.004119944,cJun,EgrNab
25,1.3571576e-05,Fli1,Eklf
26,0.00022144507,Fog1,Eklf
27,0.00029466418,Gata1,Eklf
28,0.00091789756,Gata2,Eklf
29,0.0028535922,Gfi1,Eklf
30,0.0012982809,Pu1,Eklf
31,0.0004966648,Scl,Eklf
32,0.0010564846,cJun,Eklf
37,0.0012595499,Fog1,Fli1
38,0.0006223861,Gata1,Fli1
39,0.0004720679,Gata2,Fli1
40,0.0014816712,Gfi1,Fli1
41,0.0007504973,Pu1,Fli1
42,0.00068652205,Scl,Fli1
43,0.0021056074,cJun,Fli1
49,0.0024052742,Gata1,Fog1
50,0.0020344153,Gata2,Fog1
51,0.0061383825,Gfi1,Fog1
52,0.0041791312,Pu1,Fog1
53,0.00071436964,Scl,Fog1
54,0.0038537625,cJun,Fog1
61,0.0032753984,Gata2,Gata1
62,0.0014199174,Gfi1,Gata1
63,0.0023280103,Pu1,Gata1
64,0.00094730605,Scl,Gata1
65,0.005235475,cJun,Gata1
73,0.0026534456,Gfi1,Gata2
74,0.0059437687,Pu1,Gata2
75,0.0010134664,Scl,Gata2
76,0.0015413107,cJun,Gata2
85,0.0030098266,Pu1,Gfi1
86,0.0016616776,Scl,Gfi1
87,0.0027231784,cJun,Gfi1
97,0.0022669367,Scl,Pu1
98,0.0023518738,cJun,Pu1
109,0.0022175247,cJun,Scl
