,LRP,source_gene,target_gene
1,0.00050128554,EgrNab,Cebpa
2,0.0021907613,Eklf,Cebpa
3,0.0026336475,Fli1,Cebpa
4,0.00370228,Fog1,Cebpa
5,0.00025862738,Gata1,Cebpa
6,0.005509369,Gata2,Cebpa
7,0.0007967049,Gfi1,Cebpa
8,0.00047186145,Pu1,Cebpa
9,0.0042748703,Scl,Cebpa
10,0.0021393637,cJun,Cebpa
13,0.010777198,Eklf,EgrNab
14,0.0015602922,Fli1,EgrNab
15,0.002292889,Fog1,EgrNab
16,0.004106693,Gata1,EgrNab
17,0.008142997,Gata2,EgrNab
18,0.0019437169,Gfi1,EgrNab
19,0.0027396253,Pu1,EgrNab
20,0.00569387,Scl,EgrNab
21,0.001426763,cJun,EgrNab
25,0.03066002,Fli1,Eklf
26,0.01055239,Fog1,Eklf
27,0.004650109,Gata1,Eklf
28,0.022686847,Gata2,Eklf
29,0.0052916366,Gfi1,Eklf
30,0.007898016,Pu1,Eklf
31,0.014716741,Scl,Eklf
32,0.009214554,cJun,Eklf
37,0.0074130027,Fog1,Fli1
38,0.02442567,Gata1,Fli1
39,0.009302206,Gata2,Fli1
40,0.0019862554,Gfi1,Fli1
41,0.008495247,Pu1,Fli1
42,0.01545444,Scl,Fli1
43,0.005795792,cJun,Fli1
49,0.016651912,Gata1,Fog1
50,0.009362099,Gata2,Fog1
51,0.0012138397,Gfi1,Fog1
52,0.004973157,Pu1,Fog1
53,0.008048081,Scl,Fog1
54,0.0033052845,cJun,Fog1
61,0.008093048,Gata2,Gata1
62,0.008613452,Gfi1,Gata1
63,0.0006113983,Pu1,Gata1
64,0.017615445,Scl,Gata1
65,0.0014493063,cJun,Gata1
73,0.008697597,Gfi1,Gata2
74,0.008178141,Pu1,Gata2
75,0.009145718,Scl,Gata2
76,0.0055223573,cJun,Gata2
85,0.0027456563,Pu1,Gfi1
86,0.008396536,Scl,Gfi1
87,0.0003536062,cJun,Gfi1
97,0.0038006443,Scl,Pu1
98,0.00039987935,cJun,Pu1
109,0.0013511737,cJun,Scl
