,LRP,source_gene,target_gene
1,0.0052726134,EgrNab,Cebpa
2,0.0025918095,Eklf,Cebpa
3,0.0005901056,Fli1,Cebpa
4,0.0027807371,Fog1,Cebpa
5,0.0041182404,Gata1,Cebpa
6,0.0027099056,Gata2,Cebpa
7,0.0053745215,Gfi1,Cebpa
8,0.001453627,Pu1,Cebpa
9,0.0012799951,Scl,Cebpa
10,0.0016147539,cJun,Cebpa
13,0.00016259366,Eklf,EgrNab
14,0.0011849799,Fli1,EgrNab
15,0.00052844145,Fog1,EgrNab
16,0.0013727541,Gata1,EgrNab
17,0.0015925912,Gata2,EgrNab
18,0.0064709727,Gfi1,EgrNab
19,0.00084409874,Pu1,EgrNab
20,0.0008839333,Scl,EgrNab
21,0.004733018,cJun,EgrNab
25,0.00034740378,Fli1,Eklf
26,9.8827375e-05,Fog1,Eklf
27,0.00036724642,Gata1,Eklf
28,0.00076969556,Gata2,Eklf
29,0.003522487,Gfi1,Eklf
30,0.0005255013,Pu1,Eklf
31,0.0008263201,Scl,Eklf
32,0.0020206578,cJun,Eklf
37,0.0008299548,Fog1,Fli1
38,0.0006218913,Gata1,Fli1
39,0.0007457738,Gata2,Fli1
40,0.0007761705,Gfi1,Fli1
41,0.0002888427,Pu1,Fli1
42,0.0016688678,Scl,Fli1
43,0.0017253151,cJun,Fli1
49,0.00063132786,Gata1,Fog1
50,0.00081140385,Gata2,Fog1
51,0.0030533387,Gfi1,Fog1
52,0.002116083,Pu1,Fog1
53,0.0004804876,Scl,Fog1
54,0.0031544464,cJun,Fog1
61,0.0024940334,Gata2,Gata1
62,0.006518014,Gfi1,Gata1
63,0.0040023653,Pu1,Gata1
64,0.00077754736,Scl,Gata1
65,0.004683767,cJun,Gata1
73,0.0037583855,Gfi1,Gata2
74,0.0066520544,Pu1,Gata2
75,0.0015653586,Scl,Gata2
76,0.0015638215,cJun,Gata2
85,0.00013920775,Pu1,Gfi1
86,0.0014542681,Scl,Gfi1
87,0.003094181,cJun,Gfi1
97,0.0016441088,Scl,Pu1
98,0.001947838,cJun,Pu1
109,0.0018518666,cJun,Scl
