,LRP,source_gene,target_gene
1,0.0060227658,EgrNab,Cebpa
2,0.00061286334,Eklf,Cebpa
3,0.0014454442,Fli1,Cebpa
4,0.0014818445,Fog1,Cebpa
5,0.00075414265,Gata1,Cebpa
6,0.000633252,Gata2,Cebpa
7,0.008117132,Gfi1,Cebpa
8,0.0032276474,Pu1,Cebpa
9,0.0014853101,Scl,Cebpa
10,0.01034147,cJun,Cebpa
13,0.00032689824,Eklf,EgrNab
14,0.00334482,Fli1,EgrNab
15,0.00381727,Fog1,EgrNab
16,0.0031584878,Gata1,EgrNab
17,0.004660915,Gata2,EgrNab
18,0.002518274,Gfi1,EgrNab
19,0.0067693256,Pu1,EgrNab
20,0.0039228275,Scl,EgrNab
21,0.0057433126,cJun,EgrNab
25,0.00018666303,Fli1,Eklf
26,0.00031963948,Fog1,Eklf
27,0.00093602453,Gata1,Eklf
28,7.610004e-05,Gata2,Eklf
29,0.0013143987,Gfi1,Eklf
30,0.0003229398,Pu1,Eklf
31,0.0006085079,Scl,Eklf
32,0.000967119,cJun,Eklf
37,0.0009221356,Fog1,Fli1
38,0.00081895525,Gata1,Fli1
39,0.00026372058,Gata2,Fli1
40,0.0005421409,Gfi1,Fli1
41,0.00047203712,Pu1,Fli1
42,0.0011060492,Scl,Fli1
43,0.0011347891,cJun,Fli1
49,0.00092723616,Gata1,Fog1
50,0.00023881106,Gata2,Fog1
51,0.0009921537,Gfi1,Fog1
52,0.0016183126,Pu1,Fog1
53,0.0007178221,Scl,Fog1
54,0.0017755528,cJun,Fog1
61,0.0009583959,Gata2,Gata1
62,0.0024347685,Gfi1,Gata1
63,0.0029158515,Pu1,Gata1
64,0.00023120541,Scl,Gata1
65,0.0041230707,cJun,Gata1
73,0.00085923454,Gfi1,Gata2
74,0.0019211081,Pu1,Gata2
75,0.0006037302,Scl,Gata2
76,0.0019594545,cJun,Gata2
85,0.0022654687,Pu1,Gfi1
86,0.0005852208,Scl,Gfi1
87,0.00959386,cJun,Gfi1
97,0.0007043831,Scl,Pu1
98,0.0044586807,cJun,Pu1
109,0.0007378386,cJun,Scl
