,LRP,source_gene,target_gene
1,0.0063288435,EgrNab,Cebpa
2,0.00029464308,Eklf,Cebpa
3,0.0019426782,Fli1,Cebpa
4,0.0017148585,Fog1,Cebpa
5,0.002571659,Gata1,Cebpa
6,0.00036696927,Gata2,Cebpa
7,0.009100804,Gfi1,Cebpa
8,0.0030881015,Pu1,Cebpa
9,0.0020678965,Scl,Cebpa
10,0.008615074,cJun,Cebpa
13,0.0020697336,Eklf,EgrNab
14,0.0035549637,Fli1,EgrNab
15,0.0035987846,Fog1,EgrNab
16,0.0030181692,Gata1,EgrNab
17,0.0039457595,Gata2,EgrNab
18,0.0044723414,Gfi1,EgrNab
19,0.006566201,Pu1,EgrNab
20,0.0032254974,Scl,EgrNab
21,0.00085036014,cJun,EgrNab
25,0.00022880851,Fli1,Eklf
26,0.00021677464,Fog1,Eklf
27,0.00024843935,Gata1,Eklf
28,0.0006169317,Gata2,Eklf
29,0.0015916334,Gfi1,Eklf
30,0.0022953455,Pu1,Eklf
31,0.0008267517,Scl,Eklf
32,0.0010803173,cJun,Eklf
37,0.0004159878,Fog1,Fli1
38,0.0008562255,Gata1,Fli1
39,0.00014697439,Gata2,Fli1
40,0.0008380317,Gfi1,Fli1
41,0.0011683629,Pu1,Fli1
42,0.00096357946,Scl,Fli1
43,0.0010414718,cJun,Fli1
49,0.00052414055,Gata1,Fog1
50,0.0005333915,Gata2,Fog1
51,0.0004660638,Gfi1,Fog1
52,0.0027619721,Pu1,Fog1
53,0.00062364736,Scl,Fog1
54,0.0011638148,cJun,Fog1
61,0.001333592,Gata2,Gata1
62,0.0020265388,Gfi1,Gata1
63,0.0031362667,Pu1,Gata1
64,0.0010624208,Scl,Gata1
65,0.005865519,cJun,Gata1
73,0.00058410515,Gfi1,Gata2
74,0.002559763,Pu1,Gata2
75,0.0006955386,Scl,Gata2
76,0.002666084,cJun,Gata2
85,0.0046344884,Pu1,Gfi1
86,0.0007825326,Scl,Gfi1
87,0.007814892,cJun,Gfi1
97,0.0013290078,Scl,Pu1
98,0.003939753,cJun,Pu1
109,0.0002717288,cJun,Scl
