,LRP,source_gene,target_gene
1,0.0068948977,EgrNab,Cebpa
2,0.0004241304,Eklf,Cebpa
3,0.0015352598,Fli1,Cebpa
4,0.0026392948,Fog1,Cebpa
5,0.0017337485,Gata1,Cebpa
6,0.00071215286,Gata2,Cebpa
7,0.0114527615,Gfi1,Cebpa
8,0.0059164716,Pu1,Cebpa
9,0.0022870817,Scl,Cebpa
10,0.009031736,cJun,Cebpa
13,0.0018714577,Eklf,EgrNab
14,0.004362454,Fli1,EgrNab
15,0.004945308,Fog1,EgrNab
16,0.0043751528,Gata1,EgrNab
17,0.004501538,Gata2,EgrNab
18,0.0058248783,Gfi1,EgrNab
19,0.014361782,Pu1,EgrNab
20,0.0021384691,Scl,EgrNab
21,0.0057426537,cJun,EgrNab
25,0.00081879564,Fli1,Eklf
26,0.00030745636,Fog1,Eklf
27,0.00045271314,Gata1,Eklf
28,0.00013222785,Gata2,Eklf
29,0.0011911612,Gfi1,Eklf
30,0.0024052137,Pu1,Eklf
31,0.0012253338,Scl,Eklf
32,0.00058942504,cJun,Eklf
37,0.0013672891,Fog1,Fli1
38,0.0008339942,Gata1,Fli1
39,0.0010350174,Gata2,Fli1
40,0.00044190194,Gfi1,Fli1
41,0.0015775952,Pu1,Fli1
42,0.0012386229,Scl,Fli1
43,0.0015801445,cJun,Fli1
49,0.0002983951,Gata1,Fog1
50,0.00033536862,Gata2,Fog1
51,0.00095644605,Gfi1,Fog1
52,0.0030806148,Pu1,Fog1
53,0.0007223882,Scl,Fog1
54,0.0018526127,cJun,Fog1
61,0.0009906458,Gata2,Gata1
62,0.0039713597,Gfi1,Gata1
63,0.0031129364,Pu1,Gata1
64,0.0007888692,Scl,Gata1
65,0.0043796245,cJun,Gata1
73,0.00067126553,Gfi1,Gata2
74,0.0039518652,Pu1,Gata2
75,0.0010442775,Scl,Gata2
76,0.0045759315,cJun,Gata2
85,0.0035062584,Pu1,Gfi1
86,0.0008948221,Scl,Gfi1
87,0.004938566,cJun,Gfi1
97,0.0015837185,Scl,Pu1
98,0.011830442,cJun,Pu1
109,0.0009484128,cJun,Scl
