,LRP,source_gene,target_gene
1,0.010524815,EgrNab,Cebpa
2,0.00033049055,Eklf,Cebpa
3,0.00081030885,Fli1,Cebpa
4,0.0014284763,Fog1,Cebpa
5,0.0021050994,Gata1,Cebpa
6,0.00028827979,Gata2,Cebpa
7,0.008118594,Gfi1,Cebpa
8,0.004305817,Pu1,Cebpa
9,0.0019557853,Scl,Cebpa
10,0.009794364,cJun,Cebpa
13,0.0021237961,Eklf,EgrNab
14,0.0033771093,Fli1,EgrNab
15,0.0017051711,Fog1,EgrNab
16,0.00043687012,Gata1,EgrNab
17,0.002368374,Gata2,EgrNab
18,0.006094486,Gfi1,EgrNab
19,0.0069741616,Pu1,EgrNab
20,0.0022315348,Scl,EgrNab
21,0.0028091068,cJun,EgrNab
25,0.0003872281,Fli1,Eklf
26,0.00035109438,Fog1,Eklf
27,0.0007072481,Gata1,Eklf
28,0.00026431086,Gata2,Eklf
29,0.0009994948,Gfi1,Eklf
30,0.0016701524,Pu1,Eklf
31,0.0004242386,Scl,Eklf
32,0.0014814147,cJun,Eklf
37,0.00010687848,Fog1,Fli1
38,0.000350404,Gata1,Fli1
39,0.00015354385,Gata2,Fli1
40,0.00067653885,Gfi1,Fli1
41,0.0011869142,Pu1,Fli1
42,0.00027427124,Scl,Fli1
43,0.00079593144,cJun,Fli1
49,0.000493024,Gata1,Fog1
50,0.00033416774,Gata2,Fog1
51,0.0016911966,Gfi1,Fog1
52,0.0009612035,Pu1,Fog1
53,0.00076902425,Scl,Fog1
54,0.002140164,cJun,Fog1
61,0.0011304101,Gata2,Gata1
62,0.0014179698,Gfi1,Gata1
63,0.0021225577,Pu1,Gata1
64,0.00053504825,Scl,Gata1
65,0.0022722753,cJun,Gata1
73,0.0011149988,Gfi1,Gata2
74,0.0038186628,Pu1,Gata2
75,0.0008361658,Scl,Gata2
76,0.0021000118,cJun,Gata2
85,0.0048329933,Pu1,Gfi1
86,0.0005159947,Scl,Gfi1
87,0.0064663594,cJun,Gfi1
97,0.0014161756,Scl,Pu1
98,0.005251566,cJun,Pu1
109,0.0003276819,cJun,Scl
