,LRP,source_gene,target_gene
1,0.0041738315,EgrNab,Cebpa
2,0.014406871,Eklf,Cebpa
3,0.0052351905,Fli1,Cebpa
4,0.011761609,Fog1,Cebpa
5,0.019818433,Gata1,Cebpa
6,0.026240248,Gata2,Cebpa
7,0.014356654,Gfi1,Cebpa
8,0.03040129,Pu1,Cebpa
9,0.011714723,Scl,Cebpa
10,0.0036010733,cJun,Cebpa
13,0.0027748467,Eklf,EgrNab
14,0.00096178683,Fli1,EgrNab
15,0.0020921088,Fog1,EgrNab
16,0.0032918244,Gata1,EgrNab
17,0.002208731,Gata2,EgrNab
18,0.002549352,Gfi1,EgrNab
19,0.0006319407,Pu1,EgrNab
20,0.00053616846,Scl,EgrNab
21,0.0014362509,cJun,EgrNab
25,0.0019784607,Fli1,Eklf
26,0.0032691346,Fog1,Eklf
27,0.005506128,Gata1,Eklf
28,0.0027975244,Gata2,Eklf
29,0.006899046,Gfi1,Eklf
30,0.00031398295,Pu1,Eklf
31,0.004363451,Scl,Eklf
32,0.010463969,cJun,Eklf
37,0.0015592866,Fog1,Fli1
38,0.0035847807,Gata1,Fli1
39,0.002989184,Gata2,Fli1
40,0.004052611,Gfi1,Fli1
41,0.003816518,Pu1,Fli1
42,0.0026346731,Scl,Fli1
43,0.002026277,cJun,Fli1
49,0.0077039124,Gata1,Fog1
50,0.0017842565,Gata2,Fog1
51,0.0072990246,Gfi1,Fog1
52,0.0059639914,Pu1,Fog1
53,0.0028349247,Scl,Fog1
54,0.011050409,cJun,Fog1
61,0.07855554,Gata2,Gata1
62,0.015222857,Gfi1,Gata1
63,0.07034922,Pu1,Gata1
64,0.005402382,Scl,Gata1
65,0.009219936,cJun,Gata1
73,0.025455974,Gfi1,Gata2
74,0.07854895,Pu1,Gata2
75,0.0044118273,Scl,Gata2
76,0.007942967,cJun,Gata2
85,0.03282877,Pu1,Gfi1
86,0.009030684,Scl,Gfi1
87,0.002384563,cJun,Gfi1
97,0.0074017923,Scl,Pu1
98,0.0053827194,cJun,Pu1
109,0.009346872,cJun,Scl
