,LRP,source_gene,target_gene
1,0.00046839565,EgrNab,Cebpa
2,0.006828662,Eklf,Cebpa
3,0.0034733235,Fli1,Cebpa
4,0.0024564664,Fog1,Cebpa
5,0.0019194338,Gata1,Cebpa
6,0.0039744065,Gata2,Cebpa
7,0.0005769107,Gfi1,Cebpa
8,0.00072901644,Pu1,Cebpa
9,0.004435949,Scl,Cebpa
10,0.0015185974,cJun,Cebpa
13,0.0139491465,Eklf,EgrNab
14,0.0021158217,Fli1,EgrNab
15,0.0056371004,Fog1,EgrNab
16,0.0013564563,Gata1,EgrNab
17,0.010323498,Gata2,EgrNab
18,0.0012958593,Gfi1,EgrNab
19,0.0017479161,Pu1,EgrNab
20,0.0052874004,Scl,EgrNab
21,0.0011621988,cJun,EgrNab
25,0.05562794,Fli1,Eklf
26,0.014439287,Fog1,Eklf
27,0.0034658283,Gata1,Eklf
28,0.03428209,Gata2,Eklf
29,0.005446253,Gfi1,Eklf
30,0.0070248717,Pu1,Eklf
31,0.014288253,Scl,Eklf
32,0.0077597178,cJun,Eklf
37,0.009920515,Fog1,Fli1
38,0.004123984,Gata1,Fli1
39,0.013874484,Gata2,Fli1
40,0.003252754,Gfi1,Fli1
41,0.0042230096,Pu1,Fli1
42,0.018133286,Scl,Fli1
43,0.0013172989,cJun,Fli1
49,0.005367044,Gata1,Fog1
50,0.007896621,Gata2,Fog1
51,0.002675005,Gfi1,Fog1
52,0.0019222961,Pu1,Fog1
53,0.015309878,Scl,Fog1
54,0.0051022326,cJun,Fog1
61,0.006839828,Gata2,Gata1
62,0.0012134952,Gfi1,Gata1
63,0.0026384955,Pu1,Gata1
64,0.0035108724,Scl,Gata1
65,0.001215914,cJun,Gata1
73,0.008666486,Gfi1,Gata2
74,0.0066230446,Pu1,Gata2
75,0.0075911414,Scl,Gata2
76,0.006320054,cJun,Gata2
85,0.0016121389,Pu1,Gfi1
86,0.0074769305,Scl,Gfi1
87,0.0015887895,cJun,Gfi1
97,0.0016207878,Scl,Pu1
98,0.0004162947,cJun,Pu1
109,0.0014407096,cJun,Scl
