,LRP,source_gene,target_gene
1,0.0022387968,EgrNab,Cebpa
2,0.0047759274,Eklf,Cebpa
3,0.006358334,Fli1,Cebpa
4,0.004810952,Fog1,Cebpa
5,0.0010020564,Gata1,Cebpa
6,0.0038988006,Gata2,Cebpa
7,0.002336979,Gfi1,Cebpa
8,0.00422257,Pu1,Cebpa
9,0.0026574638,Scl,Cebpa
10,0.0008267149,cJun,Cebpa
13,0.008593099,Eklf,EgrNab
14,0.011276433,Fli1,EgrNab
15,0.0010906683,Fog1,EgrNab
16,0.004033051,Gata1,EgrNab
17,0.0006810492,Gata2,EgrNab
18,0.0010210902,Gfi1,EgrNab
19,0.0037106965,Pu1,EgrNab
20,0.000808014,Scl,EgrNab
21,0.0013438982,cJun,EgrNab
25,0.05975309,Fli1,Eklf
26,0.0034534363,Fog1,Eklf
27,0.0013661732,Gata1,Eklf
28,0.010520949,Gata2,Eklf
29,0.007303235,Gfi1,Eklf
30,0.011170927,Pu1,Eklf
31,0.008791527,Scl,Eklf
32,0.0062815137,cJun,Eklf
37,0.0020487085,Fog1,Fli1
38,0.004372403,Gata1,Fli1
39,0.006395745,Gata2,Fli1
40,0.0013266674,Gfi1,Fli1
41,0.010647604,Pu1,Fli1
42,0.007973363,Scl,Fli1
43,0.007897914,cJun,Fli1
49,0.0009857129,Gata1,Fog1
50,0.00237208,Gata2,Fog1
51,0.0020023964,Gfi1,Fog1
52,0.010209828,Pu1,Fog1
53,0.007817612,Scl,Fog1
54,0.004346689,cJun,Fog1
61,0.0031328646,Gata2,Gata1
62,0.0013517244,Gfi1,Gata1
63,0.0032812397,Pu1,Gata1
64,0.0016798165,Scl,Gata1
65,0.0027118963,cJun,Gata1
73,0.0019449341,Gfi1,Gata2
74,0.005420522,Pu1,Gata2
75,0.0065990537,Scl,Gata2
76,0.0021513307,cJun,Gata2
85,0.002673244,Pu1,Gfi1
86,0.0005650581,Scl,Gfi1
87,0.0009285778,cJun,Gfi1
97,0.013272297,Scl,Pu1
98,0.0033248765,cJun,Pu1
109,0.0061925156,cJun,Scl
