,LRP,source_gene,target_gene
1,0.00818428,EgrNab,Cebpa
2,0.0003998557,Eklf,Cebpa
3,0.00039650378,Fli1,Cebpa
4,0.0016600133,Fog1,Cebpa
5,0.0017060018,Gata1,Cebpa
6,0.00058391463,Gata2,Cebpa
7,0.0052911704,Gfi1,Cebpa
8,0.0042796093,Pu1,Cebpa
9,0.0020593132,Scl,Cebpa
10,0.010079365,cJun,Cebpa
13,0.0013773805,Eklf,EgrNab
14,0.0025037106,Fli1,EgrNab
15,0.0036927287,Fog1,EgrNab
16,0.0030115338,Gata1,EgrNab
17,0.002148934,Gata2,EgrNab
18,0.0035010765,Gfi1,EgrNab
19,0.007898239,Pu1,EgrNab
20,0.0032277294,Scl,EgrNab
21,0.0034248203,cJun,EgrNab
25,0.00029376047,Fli1,Eklf
26,0.0001851009,Fog1,Eklf
27,0.0010037868,Gata1,Eklf
28,0.00042317878,Gata2,Eklf
29,0.0006118014,Gfi1,Eklf
30,0.002167615,Pu1,Eklf
31,0.0005437505,Scl,Eklf
32,0.0017044481,cJun,Eklf
37,0.0008712935,Fog1,Fli1
38,0.0008165459,Gata1,Fli1
39,0.00045178997,Gata2,Fli1
40,0.00032814255,Gfi1,Fli1
41,0.00085888815,Pu1,Fli1
42,0.0018445423,Scl,Fli1
43,0.00060693757,cJun,Fli1
49,0.00014516707,Gata1,Fog1
50,0.00029404636,Gata2,Fog1
51,0.0014073835,Gfi1,Fog1
52,0.0028910444,Pu1,Fog1
53,0.00066011806,Scl,Fog1
54,0.0019325573,cJun,Fog1
61,0.0012964044,Gata2,Gata1
62,0.0010534916,Gfi1,Gata1
63,0.00347812,Pu1,Gata1
64,0.00064087944,Scl,Gata1
65,0.0022337793,cJun,Gata1
73,0.00059300393,Gfi1,Gata2
74,0.0026320082,Pu1,Gata2
75,0.00079818466,Scl,Gata2
76,0.0023893525,cJun,Gata2
85,0.0045989584,Pu1,Gfi1
86,0.00046248798,Scl,Gfi1
87,0.010586679,cJun,Gfi1
97,0.0009816568,Scl,Pu1
98,0.0033831848,cJun,Pu1
109,9.574796e-05,cJun,Scl
