,LRP,source_gene,target_gene
1,0.0012658673,EgrNab,Cebpa
2,0.008376185,Eklf,Cebpa
3,0.0039011952,Fli1,Cebpa
4,0.004414793,Fog1,Cebpa
5,0.0017595951,Gata1,Cebpa
6,0.0010866412,Gata2,Cebpa
7,0.0014700753,Gfi1,Cebpa
8,0.001243748,Pu1,Cebpa
9,0.0026907185,Scl,Cebpa
10,0.0027711163,cJun,Cebpa
13,0.013777949,Eklf,EgrNab
14,0.0046494557,Fli1,EgrNab
15,0.0067020347,Fog1,EgrNab
16,0.003211275,Gata1,EgrNab
17,0.0041659214,Gata2,EgrNab
18,0.0010093789,Gfi1,EgrNab
19,0.0021542714,Pu1,EgrNab
20,0.0027163855,Scl,EgrNab
21,0.001962541,cJun,EgrNab
25,0.082601,Fli1,Eklf
26,0.0069362684,Fog1,Eklf
27,0.008009636,Gata1,Eklf
28,0.009481474,Gata2,Eklf
29,0.0039613913,Gfi1,Eklf
30,0.018878972,Pu1,Eklf
31,0.008680207,Scl,Eklf
32,0.013111496,cJun,Eklf
37,0.022436105,Fog1,Fli1
38,0.008303777,Gata1,Fli1
39,0.023604322,Gata2,Fli1
40,0.008115708,Gfi1,Fli1
41,0.005207543,Pu1,Fli1
42,0.024202377,Scl,Fli1
43,0.0066355504,cJun,Fli1
49,0.0133215245,Gata1,Fog1
50,0.0033648678,Gata2,Fog1
51,0.0016903282,Gfi1,Fog1
52,0.0012570879,Pu1,Fog1
53,0.0010777002,Scl,Fog1
54,0.011821857,cJun,Fog1
61,0.008192649,Gata2,Gata1
62,0.0027191732,Gfi1,Gata1
63,0.0008941518,Pu1,Gata1
64,0.0105165765,Scl,Gata1
65,0.0044724513,cJun,Gata1
73,0.0029441705,Gfi1,Gata2
74,0.0039944453,Pu1,Gata2
75,0.008286841,Scl,Gata2
76,0.0066910163,cJun,Gata2
85,0.0016890141,Pu1,Gfi1
86,0.0024309256,Scl,Gfi1
87,0.0032166084,cJun,Gfi1
97,0.0011961291,Scl,Pu1
98,0.0033245664,cJun,Pu1
109,0.0066714804,cJun,Scl
