,LRP,source_gene,target_gene
1,0.00627782,EgrNab,Cebpa
2,0.0025333015,Eklf,Cebpa
3,0.001198933,Fli1,Cebpa
4,0.0017315386,Fog1,Cebpa
5,0.002562059,Gata1,Cebpa
6,0.0046316944,Gata2,Cebpa
7,0.002616901,Gfi1,Cebpa
8,0.0028829689,Pu1,Cebpa
9,0.0011131796,Scl,Cebpa
10,0.002943979,cJun,Cebpa
13,0.00052626495,Eklf,EgrNab
14,0.0009545832,Fli1,EgrNab
15,0.0007474581,Fog1,EgrNab
16,0.0015248717,Gata1,EgrNab
17,0.0016851216,Gata2,EgrNab
18,0.006836903,Gfi1,EgrNab
19,0.002461553,Pu1,EgrNab
20,0.0009182248,Scl,EgrNab
21,0.0038729876,cJun,EgrNab
25,0.00014641111,Fli1,Eklf
26,0.00015835692,Fog1,Eklf
27,0.00051045185,Gata1,Eklf
28,0.0008354917,Gata2,Eklf
29,0.0019021394,Gfi1,Eklf
30,0.00023392233,Pu1,Eklf
31,0.0002456308,Scl,Eklf
32,0.000899527,cJun,Eklf
37,0.0016309094,Fog1,Fli1
38,0.00073369534,Gata1,Fli1
39,0.0008671623,Gata2,Fli1
40,0.0016012379,Gfi1,Fli1
41,0.00043842368,Pu1,Fli1
42,0.001543887,Scl,Fli1
43,0.0017715034,cJun,Fli1
49,0.0011592165,Gata1,Fog1
50,0.0012957847,Gata2,Fog1
51,0.001568627,Gfi1,Fog1
52,0.0018585832,Pu1,Fog1
53,0.0004472757,Scl,Fog1
54,0.0024699252,cJun,Fog1
61,0.0025133137,Gata2,Gata1
62,0.0013856145,Gfi1,Gata1
63,0.00037694527,Pu1,Gata1
64,0.0008426527,Scl,Gata1
65,0.0043849484,cJun,Gata1
73,0.0035072798,Gfi1,Gata2
74,0.00394343,Pu1,Gata2
75,0.0009927198,Scl,Gata2
76,0.0011628103,cJun,Gata2
85,0.0022152965,Pu1,Gfi1
86,0.0013751768,Scl,Gfi1
87,0.0039991788,cJun,Gfi1
97,0.002016287,Scl,Pu1
98,0.0034128628,cJun,Pu1
109,0.0025419067,cJun,Scl
