,LRP,source_gene,target_gene
1,0.005270069,EgrNab,Cebpa
2,0.0023279847,Eklf,Cebpa
3,0.002526196,Fli1,Cebpa
4,0.0016390798,Fog1,Cebpa
5,0.0024753995,Gata1,Cebpa
6,0.0034890005,Gata2,Cebpa
7,0.0031660658,Gfi1,Cebpa
8,0.0026121703,Pu1,Cebpa
9,0.0020044132,Scl,Cebpa
10,0.0017347892,cJun,Cebpa
13,0.0007520673,Eklf,EgrNab
14,5.09583e-05,Fli1,EgrNab
15,0.0005650055,Fog1,EgrNab
16,0.0013652041,Gata1,EgrNab
17,0.00022887098,Gata2,EgrNab
18,0.00858495,Gfi1,EgrNab
19,0.0015592228,Pu1,EgrNab
20,0.0012080488,Scl,EgrNab
21,0.0073732776,cJun,EgrNab
25,0.00034885958,Fli1,Eklf
26,0.00032346614,Fog1,Eklf
27,0.0011491422,Gata1,Eklf
28,0.00036983646,Gata2,Eklf
29,0.0037462146,Gfi1,Eklf
30,0.0011277271,Pu1,Eklf
31,0.0007670724,Scl,Eklf
32,0.0020708158,cJun,Eklf
37,0.0008413701,Fog1,Fli1
38,0.0003648171,Gata1,Fli1
39,0.0008404014,Gata2,Fli1
40,0.004439724,Gfi1,Fli1
41,0.003422931,Pu1,Fli1
42,0.00096156343,Scl,Fli1
43,0.003381312,cJun,Fli1
49,0.0011734208,Gata1,Fog1
50,0.0009626689,Gata2,Fog1
51,0.0024343408,Gfi1,Fog1
52,0.0014337823,Pu1,Fog1
53,0.00019459234,Scl,Fog1
54,0.0026045735,cJun,Fog1
61,0.0018442385,Gata2,Gata1
62,0.004486112,Gfi1,Gata1
63,0.0025094785,Pu1,Gata1
64,0.0006132893,Scl,Gata1
65,0.0051006833,cJun,Gata1
73,0.0043627843,Gfi1,Gata2
74,0.0057447725,Pu1,Gata2
75,0.00054491154,Scl,Gata2
76,0.0010420679,cJun,Gata2
85,0.0030219294,Pu1,Gfi1
86,0.0034717114,Scl,Gfi1
87,0.003951315,cJun,Gfi1
97,0.0016555222,Scl,Pu1
98,0.0022177561,cJun,Pu1
109,0.0030806507,cJun,Scl
