,LRP,source_gene,target_gene
1,0.00350606,EgrNab,Cebpa
2,0.003947405,Eklf,Cebpa
3,0.005079542,Fli1,Cebpa
4,0.013282011,Fog1,Cebpa
5,0.00594446,Gata1,Cebpa
6,0.014482299,Gata2,Cebpa
7,0.007810427,Gfi1,Cebpa
8,0.010515153,Pu1,Cebpa
9,0.008327174,Scl,Cebpa
10,0.0043756743,cJun,Cebpa
13,0.0040246714,Eklf,EgrNab
14,0.0031644579,Fli1,EgrNab
15,0.0037774378,Fog1,EgrNab
16,0.004839324,Gata1,EgrNab
17,0.008452932,Gata2,EgrNab
18,0.0038021698,Gfi1,EgrNab
19,0.003971992,Pu1,EgrNab
20,0.003531504,Scl,EgrNab
21,0.0016750987,cJun,EgrNab
25,0.005404436,Fli1,Eklf
26,0.033083048,Fog1,Eklf
27,0.005352952,Gata1,Eklf
28,0.0050753355,Gata2,Eklf
29,0.002406588,Gfi1,Eklf
30,0.014642761,Pu1,Eklf
31,0.028510295,Scl,Eklf
32,0.011507361,cJun,Eklf
37,0.017244935,Fog1,Fli1
38,0.003669723,Gata1,Fli1
39,0.006325483,Gata2,Fli1
40,0.004820669,Gfi1,Fli1
41,0.008067551,Pu1,Fli1
42,0.022052849,Scl,Fli1
43,0.002376028,cJun,Fli1
49,0.020977788,Gata1,Fog1
50,0.026379978,Gata2,Fog1
51,0.003941762,Gfi1,Fog1
52,0.013846794,Pu1,Fog1
53,0.07554826,Scl,Fog1
54,0.022735486,cJun,Fog1
61,0.014067677,Gata2,Gata1
62,0.0023142188,Gfi1,Gata1
63,0.026091019,Pu1,Gata1
64,0.020306863,Scl,Gata1
65,0.01562922,cJun,Gata1
73,0.008654421,Gfi1,Gata2
74,0.035556704,Pu1,Gata2
75,0.033224605,Scl,Gata2
76,0.0033682554,cJun,Gata2
85,0.009210573,Pu1,Gfi1
86,0.0051136455,Scl,Gfi1
87,0.0037168623,cJun,Gfi1
97,0.01745814,Scl,Pu1
98,0.008006018,cJun,Pu1
109,0.017606054,cJun,Scl
