,LRP,source_gene,target_gene
1,0.0037503934,EgrNab,Cebpa
2,0.0018486961,Eklf,Cebpa
3,0.0006697105,Fli1,Cebpa
4,0.0027106688,Fog1,Cebpa
5,0.0034315228,Gata1,Cebpa
6,0.0024116456,Gata2,Cebpa
7,0.004419105,Gfi1,Cebpa
8,0.0030359225,Pu1,Cebpa
9,0.0025087632,Scl,Cebpa
10,0.0028914008,cJun,Cebpa
13,0.0002517197,Eklf,EgrNab
14,0.00059636874,Fli1,EgrNab
15,0.00046178856,Fog1,EgrNab
16,0.0004873448,Gata1,EgrNab
17,0.0010823751,Gata2,EgrNab
18,0.0060558445,Gfi1,EgrNab
19,0.002251782,Pu1,EgrNab
20,0.0013597,Scl,EgrNab
21,0.0061144787,cJun,EgrNab
25,0.00030850442,Fli1,Eklf
26,0.0001275478,Fog1,Eklf
27,6.784651e-05,Gata1,Eklf
28,0.0008402554,Gata2,Eklf
29,0.0026714471,Gfi1,Eklf
30,0.00043160812,Pu1,Eklf
31,0.001142345,Scl,Eklf
32,0.0014696107,cJun,Eklf
37,0.00070989353,Fog1,Fli1
38,0.0009604811,Gata1,Fli1
39,0.0011032326,Gata2,Fli1
40,0.001131915,Gfi1,Fli1
41,0.00081812404,Pu1,Fli1
42,0.0011839969,Scl,Fli1
43,0.0025693541,cJun,Fli1
49,0.0010410792,Gata1,Fog1
50,0.0011012224,Gata2,Fog1
51,0.0029731172,Gfi1,Fog1
52,0.0017197924,Pu1,Fog1
53,0.00039585485,Scl,Fog1
54,0.0021326356,cJun,Fog1
61,0.0022586698,Gata2,Gata1
62,0.0027316958,Gfi1,Gata1
63,0.00066901115,Pu1,Gata1
64,0.0014850555,Scl,Gata1
65,0.0040419754,cJun,Gata1
73,0.0032666533,Gfi1,Gata2
74,0.0035605042,Pu1,Gata2
75,0.0010058549,Scl,Gata2
76,0.0018391095,cJun,Gata2
85,0.002133538,Pu1,Gfi1
86,0.0016577819,Scl,Gfi1
87,0.0037984757,cJun,Gfi1
97,0.0019090555,Scl,Pu1
98,0.0040235254,cJun,Pu1
109,0.002721042,cJun,Scl
