,LRP,source_gene,target_gene
1,0.0081815915,EgrNab,Cebpa
2,0.0005719696,Eklf,Cebpa
3,0.00020927929,Fli1,Cebpa
4,0.0021901394,Fog1,Cebpa
5,0.0013462533,Gata1,Cebpa
6,0.0005586062,Gata2,Cebpa
7,0.0045591504,Gfi1,Cebpa
8,0.0013560797,Pu1,Cebpa
9,0.0022457845,Scl,Cebpa
10,0.006269254,cJun,Cebpa
13,0.00045309874,Eklf,EgrNab
14,0.001533788,Fli1,EgrNab
15,0.0036613902,Fog1,EgrNab
16,0.0024160116,Gata1,EgrNab
17,0.0017814251,Gata2,EgrNab
18,0.0059335004,Gfi1,EgrNab
19,0.007848715,Pu1,EgrNab
20,0.0030800097,Scl,EgrNab
21,0.0014575718,cJun,EgrNab
25,0.00031482358,Fli1,Eklf
26,0.0004682112,Fog1,Eklf
27,0.00033272116,Gata1,Eklf
28,0.00034796688,Gata2,Eklf
29,0.00088508544,Gfi1,Eklf
30,0.0024338134,Pu1,Eklf
31,0.0007593663,Scl,Eklf
32,0.00034376938,cJun,Eklf
37,0.00033155977,Fog1,Fli1
38,0.00024606942,Gata1,Fli1
39,0.00019047831,Gata2,Fli1
40,0.0003495952,Gfi1,Fli1
41,0.0008528186,Pu1,Fli1
42,0.00034262548,Scl,Fli1
43,0.00066165597,cJun,Fli1
49,0.00011916603,Gata1,Fog1
50,0.00038941257,Gata2,Fog1
51,0.00044097245,Gfi1,Fog1
52,0.0022255841,Pu1,Fog1
53,0.00059606106,Scl,Fog1
54,0.0026998268,cJun,Fog1
61,0.0017147558,Gata2,Gata1
62,0.0025238865,Gfi1,Gata1
63,0.0017303583,Pu1,Gata1
64,0.0007131305,Scl,Gata1
65,0.0066677574,cJun,Gata1
73,0.00069749856,Gfi1,Gata2
74,0.0015011486,Pu1,Gata2
75,0.0005573497,Scl,Gata2
76,0.0040630847,cJun,Gata2
85,0.0018140412,Pu1,Gfi1
86,0.0005814775,Scl,Gfi1
87,0.0027991761,cJun,Gfi1
97,0.0010192825,Scl,Pu1
98,0.005185732,cJun,Pu1
109,0.0004987219,cJun,Scl
