,LRP,source_gene,target_gene
1,0.0019099723,EgrNab,Cebpa
2,0.0010507479,Eklf,Cebpa
3,0.0063365083,Fli1,Cebpa
4,0.0042689247,Fog1,Cebpa
5,0.0013583319,Gata1,Cebpa
6,0.0038030925,Gata2,Cebpa
7,0.0035844138,Gfi1,Cebpa
8,0.003113387,Pu1,Cebpa
9,0.008403538,Scl,Cebpa
10,0.0009550895,cJun,Cebpa
13,0.009747724,Eklf,EgrNab
14,0.013905823,Fli1,EgrNab
15,0.0005376065,Fog1,EgrNab
16,0.0035199907,Gata1,EgrNab
17,0.00020291604,Gata2,EgrNab
18,0.001402636,Gfi1,EgrNab
19,0.001385065,Pu1,EgrNab
20,0.0022092774,Scl,EgrNab
21,0.0018144861,cJun,EgrNab
25,0.08219798,Fli1,Eklf
26,0.007391656,Fog1,Eklf
27,0.0007371119,Gata1,Eklf
28,0.011701536,Gata2,Eklf
29,0.0083515495,Gfi1,Eklf
30,0.008300563,Pu1,Eklf
31,0.01626101,Scl,Eklf
32,0.008527332,cJun,Eklf
37,0.0070302584,Fog1,Fli1
38,0.0099920975,Gata1,Fli1
39,0.010196326,Gata2,Fli1
40,0.0031548315,Gfi1,Fli1
41,0.010593215,Pu1,Fli1
42,0.015491887,Scl,Fli1
43,0.01126658,cJun,Fli1
49,0.004791434,Gata1,Fog1
50,0.0017831911,Gata2,Fog1
51,0.0047364198,Gfi1,Fog1
52,0.007237093,Pu1,Fog1
53,0.010901881,Scl,Fog1
54,0.007834272,cJun,Fog1
61,0.0010739916,Gata2,Gata1
62,0.0005920852,Gfi1,Gata1
63,0.0037317518,Pu1,Gata1
64,0.0016915819,Scl,Gata1
65,0.0012181359,cJun,Gata1
73,0.0014249925,Gfi1,Gata2
74,0.008340548,Pu1,Gata2
75,0.0072049703,Scl,Gata2
76,0.0008402224,cJun,Gata2
85,0.0045111803,Pu1,Gfi1
86,0.006965109,Scl,Gfi1
87,0.0012557333,cJun,Gfi1
97,0.013278586,Scl,Pu1
98,0.0020835698,cJun,Pu1
109,0.007367159,cJun,Scl
