,LRP,source_gene,target_gene
1,0.0053724423,EgrNab,Cebpa
2,0.0016247453,Eklf,Cebpa
3,0.00045621392,Fli1,Cebpa
4,0.0024689916,Fog1,Cebpa
5,0.0022306868,Gata1,Cebpa
6,0.002732165,Gata2,Cebpa
7,0.004468581,Gfi1,Cebpa
8,0.0021990486,Pu1,Cebpa
9,0.0028499155,Scl,Cebpa
10,0.0019091119,cJun,Cebpa
13,0.00063304685,Eklf,EgrNab
14,0.0014274444,Fli1,EgrNab
15,0.001022971,Fog1,EgrNab
16,0.0016183371,Gata1,EgrNab
17,0.0012128439,Gata2,EgrNab
18,0.007123541,Gfi1,EgrNab
19,0.0016959377,Pu1,EgrNab
20,0.0013641992,Scl,EgrNab
21,0.005604098,cJun,EgrNab
25,0.0003507357,Fli1,Eklf
26,0.00014067147,Fog1,Eklf
27,0.0011778006,Gata1,Eklf
28,0.001025125,Gata2,Eklf
29,0.0021550069,Gfi1,Eklf
30,7.87138e-05,Pu1,Eklf
31,0.00048036446,Scl,Eklf
32,0.0011926614,cJun,Eklf
37,0.0006267993,Fog1,Fli1
38,0.0015014347,Gata1,Fli1
39,0.0008038884,Gata2,Fli1
40,0.001128202,Gfi1,Fli1
41,0.00017124932,Pu1,Fli1
42,0.0008647441,Scl,Fli1
43,0.002045489,cJun,Fli1
49,0.00041537656,Gata1,Fog1
50,0.00089487573,Gata2,Fog1
51,0.0022570193,Gfi1,Fog1
52,0.0026082776,Pu1,Fog1
53,0.00122003,Scl,Fog1
54,0.0018923251,cJun,Fog1
61,0.0023734046,Gata2,Gata1
62,0.0028488054,Gfi1,Gata1
63,0.0011063168,Pu1,Gata1
64,0.00023116331,Scl,Gata1
65,0.0048277886,cJun,Gata1
73,0.0040269177,Gfi1,Gata2
74,0.004257867,Pu1,Gata2
75,0.0011737248,Scl,Gata2
76,0.001385262,cJun,Gata2
85,0.0038971798,Pu1,Gfi1
86,0.0015956295,Scl,Gfi1
87,0.005658609,cJun,Gfi1
97,0.0024709639,Scl,Pu1
98,0.0039001466,cJun,Pu1
109,0.0010272944,cJun,Scl
