,LRP,source_gene,target_gene
1,0.001558105,EgrNab,Cebpa
2,0.0010869459,Eklf,Cebpa
3,0.0022986953,Fli1,Cebpa
4,0.005251894,Fog1,Cebpa
5,0.017179215,Gata1,Cebpa
6,0.016634854,Gata2,Cebpa
7,0.03138439,Gfi1,Cebpa
8,0.026171539,Pu1,Cebpa
9,0.010467241,Scl,Cebpa
10,0.008926486,cJun,Cebpa
13,0.0019349433,Eklf,EgrNab
14,0.0004864765,Fli1,EgrNab
15,0.0021415243,Fog1,EgrNab
16,0.0014465082,Gata1,EgrNab
17,0.0033003474,Gata2,EgrNab
18,0.004708951,Gfi1,EgrNab
19,0.00450729,Pu1,EgrNab
20,0.0012624889,Scl,EgrNab
21,0.002925412,cJun,EgrNab
25,0.00034369144,Fli1,Eklf
26,0.0016812903,Fog1,Eklf
27,0.0016534859,Gata1,Eklf
28,0.0022351833,Gata2,Eklf
29,0.0020147294,Gfi1,Eklf
30,0.0010459239,Pu1,Eklf
31,0.00262183,Scl,Eklf
32,0.0033092317,cJun,Eklf
37,0.0020727976,Fog1,Fli1
38,0.0024034367,Gata1,Fli1
39,0.0022422576,Gata2,Fli1
40,0.0009370749,Gfi1,Fli1
41,0.0021060589,Pu1,Fli1
42,0.0023441964,Scl,Fli1
43,0.003733143,cJun,Fli1
49,0.002710231,Gata1,Fog1
50,0.0049290406,Gata2,Fog1
51,0.007108738,Gfi1,Fog1
52,0.0049431873,Pu1,Fog1
53,0.0017442955,Scl,Fog1
54,0.0068188068,cJun,Fog1
61,0.022279628,Gata2,Gata1
62,0.018276319,Gfi1,Gata1
63,0.028295998,Pu1,Gata1
64,0.0020692684,Scl,Gata1
65,0.0063330624,cJun,Gata1
73,0.0167178,Gfi1,Gata2
74,0.027680743,Pu1,Gata2
75,0.0046636797,Scl,Gata2
76,0.0044073723,cJun,Gata2
85,0.026701689,Pu1,Gfi1
86,0.008361971,Scl,Gfi1
87,0.0030805063,cJun,Gfi1
97,0.0058517614,Scl,Pu1
98,0.0044609164,cJun,Pu1
109,0.0056516053,cJun,Scl
