,LRP,source_gene,target_gene
1,0.001721601,EgrNab,Cebpa
2,0.0032031746,Eklf,Cebpa
3,0.011109798,Fli1,Cebpa
4,0.006776182,Fog1,Cebpa
5,0.00040217675,Gata1,Cebpa
6,0.0037061847,Gata2,Cebpa
7,0.0035312586,Gfi1,Cebpa
8,0.0030122339,Pu1,Cebpa
9,0.005930798,Scl,Cebpa
10,0.0018693975,cJun,Cebpa
13,0.0103007555,Eklf,EgrNab
14,0.017188946,Fli1,EgrNab
15,0.0037868754,Fog1,EgrNab
16,0.0020024686,Gata1,EgrNab
17,0.002248629,Gata2,EgrNab
18,0.000583664,Gfi1,EgrNab
19,0.0017834196,Pu1,EgrNab
20,0.0015760143,Scl,EgrNab
21,0.0019797233,cJun,EgrNab
25,0.08821758,Fli1,Eklf
26,0.0067941546,Fog1,Eklf
27,0.0040921164,Gata1,Eklf
28,0.010498149,Gata2,Eklf
29,0.0063861264,Gfi1,Eklf
30,0.008536432,Pu1,Eklf
31,0.013826508,Scl,Eklf
32,0.0054336507,cJun,Eklf
37,0.0068913354,Fog1,Fli1
38,0.0237833,Gata1,Fli1
39,0.013386846,Gata2,Fli1
40,0.0022077537,Gfi1,Fli1
41,0.011402687,Pu1,Fli1
42,0.01192923,Scl,Fli1
43,0.010505959,cJun,Fli1
49,0.011229429,Gata1,Fog1
50,0.00652134,Gata2,Fog1
51,0.0010376889,Gfi1,Fog1
52,0.0101704225,Pu1,Fog1
53,0.0039116107,Scl,Fog1
54,0.003288216,cJun,Fog1
61,0.0081318775,Gata2,Gata1
62,0.004314025,Gfi1,Gata1
63,0.0025303268,Pu1,Gata1
64,0.009803653,Scl,Gata1
65,0.0016461841,cJun,Gata1
73,0.0019046334,Gfi1,Gata2
74,0.006531736,Pu1,Gata2
75,0.005507224,Scl,Gata2
76,0.0016537843,cJun,Gata2
85,0.002268307,Pu1,Gfi1
86,0.0038858387,Scl,Gfi1
87,0.001191299,cJun,Gfi1
97,0.009886259,Scl,Pu1
98,0.0019939442,cJun,Pu1
109,0.0018600553,cJun,Scl
