,LRP,source_gene,target_gene
1,0.007123616,EgrNab,Cebpa
2,0.0021524404,Eklf,Cebpa
3,0.00059074035,Fli1,Cebpa
4,0.001880324,Fog1,Cebpa
5,0.0013278932,Gata1,Cebpa
6,0.0039052414,Gata2,Cebpa
7,0.0031768982,Gfi1,Cebpa
8,0.005017824,Pu1,Cebpa
9,0.0011451037,Scl,Cebpa
10,0.0032251477,cJun,Cebpa
13,7.197857e-05,Eklf,EgrNab
14,0.00077869947,Fli1,EgrNab
15,0.0008004534,Fog1,EgrNab
16,0.0020939086,Gata1,EgrNab
17,0.0016624972,Gata2,EgrNab
18,0.0074946657,Gfi1,EgrNab
19,0.0023464907,Pu1,EgrNab
20,0.0008267251,Scl,EgrNab
21,0.006986632,cJun,EgrNab
25,0.0007580627,Fli1,Eklf
26,0.00043888215,Fog1,Eklf
27,0.00029512262,Gata1,Eklf
28,0.00022439077,Gata2,Eklf
29,0.0017759042,Gfi1,Eklf
30,5.4097283e-05,Pu1,Eklf
31,0.0006479841,Scl,Eklf
32,0.0004887422,cJun,Eklf
37,0.0012242262,Fog1,Fli1
38,0.0009906176,Gata1,Fli1
39,0.00052649906,Gata2,Fli1
40,0.000972189,Gfi1,Fli1
41,0.0004373329,Pu1,Fli1
42,0.0005193572,Scl,Fli1
43,0.0026360634,cJun,Fli1
49,0.00042919855,Gata1,Fog1
50,0.0008993805,Gata2,Fog1
51,0.0022682082,Gfi1,Fog1
52,0.0018899416,Pu1,Fog1
53,0.00028690428,Scl,Fog1
54,0.0021846716,cJun,Fog1
61,0.0017778106,Gata2,Gata1
62,0.0049182693,Gfi1,Gata1
63,0.0027311738,Pu1,Gata1
64,0.00035522788,Scl,Gata1
65,0.0029823133,cJun,Gata1
73,0.0028529803,Gfi1,Gata2
74,0.0063530635,Pu1,Gata2
75,0.001272324,Scl,Gata2
76,0.0007018605,cJun,Gata2
85,0.00432546,Pu1,Gfi1
86,0.0025521738,Scl,Gfi1
87,0.004006505,cJun,Gfi1
97,0.0026651998,Scl,Pu1
98,0.0015700902,cJun,Pu1
109,0.0014937591,cJun,Scl
