,LRP,source_gene,target_gene
1,0.0022615716,EgrNab,Cebpa
2,0.0041819024,Eklf,Cebpa
3,0.015808204,Fli1,Cebpa
4,0.008604053,Fog1,Cebpa
5,0.0016173222,Gata1,Cebpa
6,0.0046744137,Gata2,Cebpa
7,0.0038744868,Gfi1,Cebpa
8,0.0037637367,Pu1,Cebpa
9,0.009874448,Scl,Cebpa
10,0.0010445605,cJun,Cebpa
13,0.004507873,Eklf,EgrNab
14,0.025516108,Fli1,EgrNab
15,0.0024265845,Fog1,EgrNab
16,0.001871703,Gata1,EgrNab
17,0.0004933278,Gata2,EgrNab
18,0.0016198084,Gfi1,EgrNab
19,0.000941252,Pu1,EgrNab
20,0.0023914585,Scl,EgrNab
21,0.0018373925,cJun,EgrNab
25,0.07753219,Fli1,Eklf
26,0.006655179,Fog1,Eklf
27,0.001080453,Gata1,Eklf
28,0.012432005,Gata2,Eklf
29,0.003548998,Gfi1,Eklf
30,0.005192522,Pu1,Eklf
31,0.0015046883,Scl,Eklf
32,0.007053467,cJun,Eklf
37,0.020038335,Fog1,Fli1
38,0.02106785,Gata1,Fli1
39,0.016981896,Gata2,Fli1
40,0.007966159,Gfi1,Fli1
41,0.01998528,Pu1,Fli1
42,0.014554611,Scl,Fli1
43,0.021302246,cJun,Fli1
49,0.007308481,Gata1,Fog1
50,0.0010300204,Gata2,Fog1
51,0.0037301844,Gfi1,Fog1
52,0.005094917,Pu1,Fog1
53,0.0039237454,Scl,Fog1
54,0.0070425826,cJun,Fog1
61,0.0026981533,Gata2,Gata1
62,0.0016318515,Gfi1,Gata1
63,0.0035443315,Pu1,Gata1
64,0.0041064164,Scl,Gata1
65,0.0008149948,cJun,Gata1
73,0.0013831,Gfi1,Gata2
74,0.0059797247,Pu1,Gata2
75,0.0074217506,Scl,Gata2
76,0.0027087342,cJun,Gata2
85,0.0031426153,Pu1,Gfi1
86,0.0013793845,Scl,Gfi1
87,0.00092677044,cJun,Gfi1
97,0.010136194,Scl,Pu1
98,0.0030727123,cJun,Pu1
109,0.0067141997,cJun,Scl
