,LRP,source_gene,target_gene
1,0.0011935721,EgrNab,Cebpa
2,0.0034785676,Eklf,Cebpa
3,0.003849067,Fli1,Cebpa
4,0.0050830143,Fog1,Cebpa
5,0.0002301136,Gata1,Cebpa
6,0.0019654615,Gata2,Cebpa
7,0.0043665646,Gfi1,Cebpa
8,0.0015651148,Pu1,Cebpa
9,0.0064324155,Scl,Cebpa
10,0.00031647968,cJun,Cebpa
13,0.012368131,Eklf,EgrNab
14,0.0027755192,Fli1,EgrNab
15,0.0026434786,Fog1,EgrNab
16,0.00019099639,Gata1,EgrNab
17,0.003281924,Gata2,EgrNab
18,0.00078359916,Gfi1,EgrNab
19,0.0041028922,Pu1,EgrNab
20,0.0020670285,Scl,EgrNab
21,0.0006662812,cJun,EgrNab
25,0.023634434,Fli1,Eklf
26,0.012793017,Fog1,Eklf
27,0.0042219516,Gata1,Eklf
28,0.0051492928,Gata2,Eklf
29,0.0020169439,Gfi1,Eklf
30,0.008570914,Pu1,Eklf
31,0.008710644,Scl,Eklf
32,0.009501851,cJun,Eklf
37,0.012337847,Fog1,Fli1
38,0.0036486182,Gata1,Fli1
39,0.0106256325,Gata2,Fli1
40,0.00551779,Gfi1,Fli1
41,0.0035117692,Pu1,Fli1
42,0.013245736,Scl,Fli1
43,0.0039899414,cJun,Fli1
49,0.0030369842,Gata1,Fog1
50,0.008731328,Gata2,Fog1
51,0.00397177,Gfi1,Fog1
52,0.004300535,Pu1,Fog1
53,0.006268079,Scl,Fog1
54,0.0042799977,cJun,Fog1
61,0.0012838532,Gata2,Gata1
62,0.0007525778,Gfi1,Gata1
63,0.0005351944,Pu1,Gata1
64,0.006403797,Scl,Gata1
65,0.00062089064,cJun,Gata1
73,0.00447057,Gfi1,Gata2
74,0.0026624529,Pu1,Gata2
75,0.009360415,Scl,Gata2
76,0.0076922197,cJun,Gata2
85,0.000919359,Pu1,Gfi1
86,0.0050355867,Scl,Gfi1
87,0.0020730055,cJun,Gfi1
97,0.0020766084,Scl,Pu1
98,0.0012468828,cJun,Pu1
109,0.0003475704,cJun,Scl
