,LRP,source_gene,target_gene
1,0.013244133,EgrNab,Cebpa
2,0.0033552805,Eklf,Cebpa
3,0.0007724302,Fli1,Cebpa
4,0.00035293942,Fog1,Cebpa
5,0.0045983577,Gata1,Cebpa
6,0.003922435,Gata2,Cebpa
7,0.0056178104,Gfi1,Cebpa
8,0.0037589804,Pu1,Cebpa
9,0.002560066,Scl,Cebpa
10,0.004517406,cJun,Cebpa
13,0.000280455,Eklf,EgrNab
14,0.0005393551,Fli1,EgrNab
15,0.0007879231,Fog1,EgrNab
16,0.0016991306,Gata1,EgrNab
17,0.0006563005,Gata2,EgrNab
18,0.008346178,Gfi1,EgrNab
19,0.002469289,Pu1,EgrNab
20,0.0016521476,Scl,EgrNab
21,0.007210499,cJun,EgrNab
25,0.00071213354,Fli1,Eklf
26,0.0005068756,Fog1,Eklf
27,0.000407997,Gata1,Eklf
28,0.0011136031,Gata2,Eklf
29,0.00085331954,Gfi1,Eklf
30,0.0011118494,Pu1,Eklf
31,0.00021158058,Scl,Eklf
32,0.00092255446,cJun,Eklf
37,0.00074610004,Fog1,Fli1
38,0.00045763474,Gata1,Fli1
39,0.0005018008,Gata2,Fli1
40,0.00085503445,Gfi1,Fli1
41,0.001062327,Pu1,Fli1
42,0.00047946084,Scl,Fli1
43,0.00252822,cJun,Fli1
49,0.00027145882,Gata1,Fog1
50,0.0006198336,Gata2,Fog1
51,0.00017465993,Gfi1,Fog1
52,0.0013831919,Pu1,Fog1
53,0.00033478328,Scl,Fog1
54,0.001254532,cJun,Fog1
61,0.0021713194,Gata2,Gata1
62,0.0056885146,Gfi1,Gata1
63,0.0036080342,Pu1,Gata1
64,0.00069044624,Scl,Gata1
65,0.0038604587,cJun,Gata1
73,0.003856929,Gfi1,Gata2
74,0.0069206147,Pu1,Gata2
75,0.0008379306,Scl,Gata2
76,0.0007068197,cJun,Gata2
85,0.0056053493,Pu1,Gfi1
86,0.0013454576,Scl,Gfi1
87,0.005763499,cJun,Gfi1
97,0.0027653286,Scl,Pu1
98,0.0012834766,cJun,Pu1
109,0.0008148396,cJun,Scl
