,LRP,source_gene,target_gene
1,0.008361836,EgrNab,Cebpa
2,0.0005323676,Eklf,Cebpa
3,0.00092950126,Fli1,Cebpa
4,0.0025588546,Fog1,Cebpa
5,0.0020885766,Gata1,Cebpa
6,0.0006136667,Gata2,Cebpa
7,0.0061401846,Gfi1,Cebpa
8,0.003726479,Pu1,Cebpa
9,0.0015570911,Scl,Cebpa
10,0.008803979,cJun,Cebpa
13,0.0008338421,Eklf,EgrNab
14,0.003609416,Fli1,EgrNab
15,0.002883832,Fog1,EgrNab
16,0.0021547345,Gata1,EgrNab
17,0.0013833976,Gata2,EgrNab
18,0.0026665635,Gfi1,EgrNab
19,0.0087299375,Pu1,EgrNab
20,0.0031938187,Scl,EgrNab
21,0.0073167393,cJun,EgrNab
25,0.00050757563,Fli1,Eklf
26,0.00072060886,Fog1,Eklf
27,0.0010655846,Gata1,Eklf
28,5.9238766e-05,Gata2,Eklf
29,0.0018513503,Gfi1,Eklf
30,0.0016778957,Pu1,Eklf
31,0.0007652828,Scl,Eklf
32,0.0007171859,cJun,Eklf
37,0.00019684597,Fog1,Fli1
38,0.00043347402,Gata1,Fli1
39,0.0005329958,Gata2,Fli1
40,0.0013187141,Gfi1,Fli1
41,0.00047424214,Pu1,Fli1
42,0.00097519,Scl,Fli1
43,0.0007836146,cJun,Fli1
49,0.00042814657,Gata1,Fog1
50,0.00016183787,Gata2,Fog1
51,0.0017774946,Gfi1,Fog1
52,0.0015754834,Pu1,Fog1
53,0.00068998296,Scl,Fog1
54,0.0017873367,cJun,Fog1
61,0.0011717613,Gata2,Gata1
62,0.00212787,Gfi1,Gata1
63,0.0024041552,Pu1,Gata1
64,0.0007514413,Scl,Gata1
65,0.005741697,cJun,Gata1
73,0.00036136684,Gfi1,Gata2
74,0.0017238898,Pu1,Gata2
75,0.00024476636,Scl,Gata2
76,0.002431882,cJun,Gata2
85,0.0029246102,Pu1,Gfi1
86,0.00032534724,Scl,Gfi1
87,0.01070216,cJun,Gfi1
97,0.00088016654,Scl,Pu1
98,0.0052159308,cJun,Pu1
109,0.0003645984,cJun,Scl
