,LRP,source_gene,target_gene
1,0.007841312,EgrNab,Cebpa
2,0.0012772728,Eklf,Cebpa
3,0.0010082907,Fli1,Cebpa
4,0.0019384495,Fog1,Cebpa
5,0.0011516453,Gata1,Cebpa
6,0.00074234646,Gata2,Cebpa
7,0.0070375325,Gfi1,Cebpa
8,0.0030400697,Pu1,Cebpa
9,0.0017432591,Scl,Cebpa
10,0.0075766672,cJun,Cebpa
13,0.0011605683,Eklf,EgrNab
14,0.0028096477,Fli1,EgrNab
15,0.0020472251,Fog1,EgrNab
16,0.00087591965,Gata1,EgrNab
17,0.0034027833,Gata2,EgrNab
18,0.0045608375,Gfi1,EgrNab
19,0.0067813164,Pu1,EgrNab
20,0.0016369817,Scl,EgrNab
21,0.0023603698,cJun,EgrNab
25,0.00017465312,Fli1,Eklf
26,0.0005858864,Fog1,Eklf
27,0.00032614483,Gata1,Eklf
28,0.00022055826,Gata2,Eklf
29,0.0015454952,Gfi1,Eklf
30,0.0016161662,Pu1,Eklf
31,0.0011533177,Scl,Eklf
32,0.0017114804,cJun,Eklf
37,0.0007721932,Fog1,Fli1
38,0.00048403142,Gata1,Fli1
39,0.0001580457,Gata2,Fli1
40,0.0003477413,Gfi1,Fli1
41,0.0010493858,Pu1,Fli1
42,0.0003771995,Scl,Fli1
43,0.0004800629,cJun,Fli1
49,0.00031843636,Gata1,Fog1
50,0.0004779817,Gata2,Fog1
51,0.0010732826,Gfi1,Fog1
52,0.0015642067,Pu1,Fog1
53,0.00047744368,Scl,Fog1
54,0.0007032222,cJun,Fog1
61,0.0015417046,Gata2,Gata1
62,0.0035710242,Gfi1,Gata1
63,0.0028513353,Pu1,Gata1
64,0.00083413935,Scl,Gata1
65,0.005194221,cJun,Gata1
73,0.00036583675,Gfi1,Gata2
74,0.0025375679,Pu1,Gata2
75,0.00058467686,Scl,Gata2
76,0.003671271,cJun,Gata2
85,0.002199339,Pu1,Gfi1
86,0.0001532777,Scl,Gfi1
87,0.0026726695,cJun,Gfi1
97,0.0016319032,Scl,Pu1
98,0.0059592132,cJun,Pu1
109,0.0007705852,cJun,Scl
