,LRP,source_gene,target_gene
1,0.0091989,EgrNab,Cebpa
2,0.0006014492,Eklf,Cebpa
3,0.00052214385,Fli1,Cebpa
4,0.0019039442,Fog1,Cebpa
5,0.0005617034,Gata1,Cebpa
6,0.00093816523,Gata2,Cebpa
7,0.014482142,Gfi1,Cebpa
8,0.004827871,Pu1,Cebpa
9,0.0040818253,Scl,Cebpa
10,0.018810581,cJun,Cebpa
13,0.0013919664,Eklf,EgrNab
14,0.0022545874,Fli1,EgrNab
15,0.0024200813,Fog1,EgrNab
16,0.0033777775,Gata1,EgrNab
17,0.005121729,Gata2,EgrNab
18,0.008208617,Gfi1,EgrNab
19,0.006395551,Pu1,EgrNab
20,0.0050297524,Scl,EgrNab
21,0.01169046,cJun,EgrNab
25,0.00020197706,Fli1,Eklf
26,0.00059042906,Fog1,Eklf
27,0.0009826251,Gata1,Eklf
28,0.00014378093,Gata2,Eklf
29,0.0019038537,Gfi1,Eklf
30,0.00044379797,Pu1,Eklf
31,0.0006159155,Scl,Eklf
32,0.00042773288,cJun,Eklf
37,0.0006643339,Fog1,Fli1
38,0.0006470141,Gata1,Fli1
39,0.0002238137,Gata2,Fli1
40,0.00026018018,Gfi1,Fli1
41,0.0007148511,Pu1,Fli1
42,0.0013414386,Scl,Fli1
43,0.001179275,cJun,Fli1
49,9.1746835e-05,Gata1,Fog1
50,0.0004460182,Gata2,Fog1
51,5.3519878e-05,Gfi1,Fog1
52,0.00088769454,Pu1,Fog1
53,0.00070925953,Scl,Fog1
54,0.001919388,cJun,Fog1
61,0.0011532067,Gata2,Gata1
62,0.004235157,Gfi1,Gata1
63,0.0022192483,Pu1,Gata1
64,0.00019174628,Scl,Gata1
65,0.0043252665,cJun,Gata1
73,0.00068711373,Gfi1,Gata2
74,0.0037506705,Pu1,Gata2
75,0.00028302826,Scl,Gata2
76,0.0020366316,cJun,Gata2
85,0.002152419,Pu1,Gfi1
86,0.001661912,Scl,Gfi1
87,0.014039131,cJun,Gfi1
97,0.0014217352,Scl,Pu1
98,0.0054357653,cJun,Pu1
109,0.0025244844,cJun,Scl
