,LRP,source_gene,target_gene
1,0.0124225905,EgrNab,Cebpa
2,0.0009020764,Eklf,Cebpa
3,0.0016541645,Fli1,Cebpa
4,0.0026752255,Fog1,Cebpa
5,0.0011412329,Gata1,Cebpa
6,0.0010067498,Gata2,Cebpa
7,0.009662504,Gfi1,Cebpa
8,0.004994267,Pu1,Cebpa
9,0.004514788,Scl,Cebpa
10,0.008621125,cJun,Cebpa
13,0.0028706917,Eklf,EgrNab
14,0.0028810762,Fli1,EgrNab
15,0.0030183997,Fog1,EgrNab
16,0.0045092124,Gata1,EgrNab
17,0.0068660127,Gata2,EgrNab
18,0.0058640055,Gfi1,EgrNab
19,0.013239053,Pu1,EgrNab
20,0.009309368,Scl,EgrNab
21,0.0010506762,cJun,EgrNab
25,0.0006697262,Fli1,Eklf
26,0.0004491953,Fog1,Eklf
27,0.00051012344,Gata1,Eklf
28,0.00067239325,Gata2,Eklf
29,0.0021964158,Gfi1,Eklf
30,0.001877365,Pu1,Eklf
31,0.0007545125,Scl,Eklf
32,0.00052536384,cJun,Eklf
37,0.0014234311,Fog1,Fli1
38,0.0014070348,Gata1,Fli1
39,0.00048574733,Gata2,Fli1
40,0.0002447941,Gfi1,Fli1
41,0.0014235387,Pu1,Fli1
42,0.0006323129,Scl,Fli1
43,0.000665562,cJun,Fli1
49,0.0006078524,Gata1,Fog1
50,0.0004909181,Gata2,Fog1
51,0.0011573678,Gfi1,Fog1
52,0.002889682,Pu1,Fog1
53,0.0016443025,Scl,Fog1
54,0.001931942,cJun,Fog1
61,0.0026345043,Gata2,Gata1
62,0.0028067986,Gfi1,Gata1
63,0.0026717798,Pu1,Gata1
64,0.0006224793,Scl,Gata1
65,0.004820953,cJun,Gata1
73,0.00095248676,Gfi1,Gata2
74,0.0036885045,Pu1,Gata2
75,0.0008426354,Scl,Gata2
76,0.005814695,cJun,Gata2
85,0.003291149,Pu1,Gfi1
86,0.0021116377,Scl,Gfi1
87,0.0051884134,cJun,Gfi1
97,0.003117993,Scl,Pu1
98,0.009842327,cJun,Pu1
109,0.0045514847,cJun,Scl
