,LRP,source_gene,target_gene
1,0.008843848,EgrNab,Cebpa
2,0.0007762743,Eklf,Cebpa
3,0.0014945639,Fli1,Cebpa
4,0.0013109775,Fog1,Cebpa
5,0.0013157437,Gata1,Cebpa
6,0.0011806253,Gata2,Cebpa
7,0.008736521,Gfi1,Cebpa
8,0.0027897856,Pu1,Cebpa
9,0.0014947203,Scl,Cebpa
10,0.014312817,cJun,Cebpa
13,0.0011163531,Eklf,EgrNab
14,0.0019175485,Fli1,EgrNab
15,0.0044317925,Fog1,EgrNab
16,0.005635093,Gata1,EgrNab
17,0.004389511,Gata2,EgrNab
18,0.007467648,Gfi1,EgrNab
19,0.01086421,Pu1,EgrNab
20,0.0020526177,Scl,EgrNab
21,0.0028939918,cJun,EgrNab
25,0.0016682032,Fli1,Eklf
26,0.0012831232,Fog1,Eklf
27,0.0007401899,Gata1,Eklf
28,0.0011573057,Gata2,Eklf
29,0.0018865273,Gfi1,Eklf
30,0.00056616,Pu1,Eklf
31,0.00067341013,Scl,Eklf
32,0.0031831954,cJun,Eklf
37,0.0014423025,Fog1,Fli1
38,0.0013247745,Gata1,Fli1
39,0.0014236968,Gata2,Fli1
40,0.0016155939,Gfi1,Fli1
41,0.0012610969,Pu1,Fli1
42,0.0008156531,Scl,Fli1
43,0.0011994829,cJun,Fli1
49,0.00026281516,Gata1,Fog1
50,0.0008252537,Gata2,Fog1
51,0.00058366015,Gfi1,Fog1
52,0.0028022723,Pu1,Fog1
53,0.00081109477,Scl,Fog1
54,0.0011645262,cJun,Fog1
61,0.0027752381,Gata2,Gata1
62,0.0014430541,Gfi1,Gata1
63,0.003924953,Pu1,Gata1
64,0.0006084714,Scl,Gata1
65,0.004753255,cJun,Gata1
73,0.0018940081,Gfi1,Gata2
74,0.0042627696,Pu1,Gata2
75,0.0011495647,Scl,Gata2
76,0.0032709625,cJun,Gata2
85,0.0038443976,Pu1,Gfi1
86,0.0007027283,Scl,Gfi1
87,0.014160963,cJun,Gfi1
97,0.0025437898,Scl,Pu1
98,0.0037928792,cJun,Pu1
109,0.0012218065,cJun,Scl
