,LRP,source_gene,target_gene
1,0.0016337695,EgrNab,Cebpa
2,0.0094554275,Eklf,Cebpa
3,0.0037275774,Fli1,Cebpa
4,0.003231579,Fog1,Cebpa
5,0.0020748165,Gata1,Cebpa
6,0.0011010813,Gata2,Cebpa
7,0.0009692197,Gfi1,Cebpa
8,0.002459381,Pu1,Cebpa
9,0.0040219324,Scl,Cebpa
10,0.0023496249,cJun,Cebpa
13,0.012474615,Eklf,EgrNab
14,0.0061691278,Fli1,EgrNab
15,0.0024460799,Fog1,EgrNab
16,0.0009431167,Gata1,EgrNab
17,0.0018383473,Gata2,EgrNab
18,0.0004304506,Gfi1,EgrNab
19,0.0045613954,Pu1,EgrNab
20,0.0019325045,Scl,EgrNab
21,0.0023985943,cJun,EgrNab
25,0.08081156,Fli1,Eklf
26,0.016550517,Fog1,Eklf
27,0.00691058,Gata1,Eklf
28,0.015361399,Gata2,Eklf
29,0.002146257,Gfi1,Eklf
30,0.017249368,Pu1,Eklf
31,0.014202429,Scl,Eklf
32,0.009151418,cJun,Eklf
37,0.021351747,Fog1,Fli1
38,0.0019727352,Gata1,Fli1
39,0.023725765,Gata2,Fli1
40,0.008399247,Gfi1,Fli1
41,0.005531332,Pu1,Fli1
42,0.017275099,Scl,Fli1
43,0.0043864595,cJun,Fli1
49,0.0052032988,Gata1,Fog1
50,0.0067491354,Gata2,Fog1
51,0.0011607469,Gfi1,Fog1
52,0.000964163,Pu1,Fog1
53,0.0072463034,Scl,Fog1
54,0.007419516,cJun,Fog1
61,0.0053303177,Gata2,Gata1
62,0.0024786599,Gfi1,Gata1
63,0.00069463113,Pu1,Gata1
64,0.0019047081,Scl,Gata1
65,0.0032979825,cJun,Gata1
73,0.0020259223,Gfi1,Gata2
74,0.0017269446,Pu1,Gata2
75,0.00814788,Scl,Gata2
76,0.0009922512,cJun,Gata2
85,0.0023387016,Pu1,Gfi1
86,0.002703735,Scl,Gfi1
87,0.0011021603,cJun,Gfi1
97,0.0042427597,Scl,Pu1
98,0.0031243335,cJun,Pu1
109,0.010602045,cJun,Scl
