,LRP,source_gene,target_gene
1,0.00800715,EgrNab,Cebpa
2,0.0030456611,Eklf,Cebpa
3,0.0008649725,Fli1,Cebpa
4,0.0019298015,Fog1,Cebpa
5,0.0054810145,Gata1,Cebpa
6,0.0057306746,Gata2,Cebpa
7,0.007229457,Gfi1,Cebpa
8,0.0073112515,Pu1,Cebpa
9,0.00092907547,Scl,Cebpa
10,0.0054847305,cJun,Cebpa
13,0.0006053828,Eklf,EgrNab
14,0.00046044553,Fli1,EgrNab
15,0.0009002995,Fog1,EgrNab
16,0.0016117819,Gata1,EgrNab
17,0.0013766685,Gata2,EgrNab
18,0.0101775,Gfi1,EgrNab
19,0.0024854895,Pu1,EgrNab
20,0.0009381041,Scl,EgrNab
21,0.004734817,cJun,EgrNab
25,0.00036144364,Fli1,Eklf
26,0.0006330025,Fog1,Eklf
27,0.000984597,Gata1,Eklf
28,0.00065928133,Gata2,Eklf
29,0.001582689,Gfi1,Eklf
30,0.001209331,Pu1,Eklf
31,0.00021975832,Scl,Eklf
32,0.00039414782,cJun,Eklf
37,0.0007169052,Fog1,Fli1
38,0.0012534208,Gata1,Fli1
39,0.00069515087,Gata2,Fli1
40,0.0009996251,Gfi1,Fli1
41,0.00018769912,Pu1,Fli1
42,0.0008409262,Scl,Fli1
43,0.0017727463,cJun,Fli1
49,0.0011616399,Gata1,Fog1
50,0.00052573264,Gata2,Fog1
51,0.0012957444,Gfi1,Fog1
52,0.0019409901,Pu1,Fog1
53,0.00029192463,Scl,Fog1
54,0.0014655502,cJun,Fog1
61,0.002690372,Gata2,Gata1
62,0.0016645885,Gfi1,Gata1
63,0.003100299,Pu1,Gata1
64,0.00034981832,Scl,Gata1
65,0.0027667491,cJun,Gata1
73,0.003358957,Gfi1,Gata2
74,0.0074976794,Pu1,Gata2
75,0.0012020479,Scl,Gata2
76,0.0003797213,cJun,Gata2
85,0.0049273483,Pu1,Gfi1
86,0.0010712179,Scl,Gfi1
87,0.0064451536,cJun,Gfi1
97,0.0020607202,Scl,Pu1
98,0.0025975315,cJun,Pu1
109,0.0011545825,cJun,Scl
